task_sizes,naive1,naive2,heuristic
222,1412.7853052109467,1357.5034828175635,1204.789285322017
222,1568.3502638216028,1443.8933283098706,1284.477984953135
222,1527.2631456890917,1293.7928930619657,1177.944058945527
222,1366.0050963604074,1280.6007683290184,1161.3866769434019
222,1715.1255106941126,1523.922030650134,1309.8570947323428
223,1378.2405058503487,1293.993306509126,1155.5004812908935
223,1435.641329284386,1289.4796962476998,1158.8263732683984
223,1514.9588477688826,1451.2265949192367,1262.6930440823055
223,1295.358372295383,1262.8591251690282,1145.398944636839
223,1328.3258242445932,1280.6961309071976,1149.633883939527
223,1591.6659777829382,1461.0192211765336,1277.4355991189964
223,1793.79864310736,1501.720181596183,1308.019590651266
223,1349.2932989515016,1337.7310433814368,1198.1073582958757
223,1610.7493556276086,1449.4188567826222,1280.1751740261361
223,1532.0469200998637,1266.6819184839655,1160.6607884824948
224,1457.9657009179168,1278.7356837945038,1157.2727783333448
224,1403.1347110730771,1220.1970679135222,1141.6040843257329
224,1453.585442378777,1321.6744368212874,1160.893298643533
224,1544.515747774174,1331.2834636828613,1178.7834331482459
224,1758.043789272605,1587.9988010933694,1353.4261397130515
224,1442.4841699488625,1253.8094993055702,1159.1334032529094
224,1359.2791688502898,1196.7297848116912,1114.1946316268068
224,1575.9202854893335,1361.1978302103125,1219.9838067019052
224,1547.998413519512,1380.292451641268,1251.362269519745
224,1411.9169982574795,1395.8090890875203,1228.9967206758643
225,1322.939559399667,1199.5610534747834,1132.9470207289346
225,1363.9073586401023,1274.3835644814276,1192.5010864243343
225,1507.6194548705962,1329.4148805684908,1169.654815766069
225,1328.7028192316702,1164.8681486289695,1113.988615701956
225,1541.6085151062616,1377.16634441057,1220.210546998926
225,1431.584488731347,1356.4050358251216,1189.0958026454973
225,1542.6980951491337,1591.3055689221578,1328.397198836254
225,1365.807735047193,1256.2524967363493,1149.252014057629
225,1360.9184885536956,1315.7314613363671,1181.2215577069437
225,1528.3513335950302,1435.9528820627575,1245.8673352639298
226,1494.7033401441813,1316.7844259858173,1198.9642400872845
226,1532.7698972071676,1355.2448629558712,1210.6885808095005
226,1431.7947108142916,1215.4557788401091,1141.7118185344607
226,1351.9910946654181,1236.2255012356713,1161.8722629277827
226,1522.7956992416186,1334.7917216828596,1176.002883858965
226,1359.3664009348156,1187.3111024791322,1132.2758575569133
226,1434.8115703699636,1393.5283015069163,1216.9337685229013
226,1508.4834293145746,1430.241681449083,1245.4222584666402
226,1675.346271462793,1573.5874060447425,1337.2548521667863
226,1373.9484930606482,1242.382898068513,1154.3974625835704
227,1667.2777287727095,1454.5287252432533,1276.1345431305895
227,1481.439023786131,1313.8124452532575,1177.357936120925
227,1525.7237939251672,1413.7527887519611,1238.6829167840574
227,1535.073388638956,1355.9939422782911,1214.4549215168436
227,1416.668903807708,1235.9547872895864,1152.2179845087728
227,1486.5333883937583,1276.3713355303048,1198.724520809321
227,1523.4991178736332,1444.3842042393887,1244.771884610016
227,1414.595003420568,1215.7619868289926,1147.9006621044286
227,1479.801483080611,1316.5844381785223,1186.2281135648645
227,1546.5878497592207,1364.6495203394547,1196.815749898953
228,1447.8126873837214,1430.7812891826331,1236.063029276254
228,1392.2015034209303,1336.340472263495,1184.3805023381858
228,1508.1387734255334,1347.9638273236976,1222.060455873599
228,1538.6527894090623,1325.2515224337037,1209.8842095114924
228,1478.477008781569,1328.1242936131773,1193.0923063249934
228,1493.0154838320132,1342.188336030307,1208.0722812637828
228,1430.50109402911,1283.6904265810224,1181.1238523180841
228,1354.8296163479793,1227.6889449779346,1165.2432496936772
228,1546.3514286125678,1464.710939397906,1252.4888902169394
228,1414.1184565857207,1245.975803695683,1169.211649654756
229,1394.25913637939,1218.3852018662399,1138.4511537999538
229,1497.9365719259408,1415.0391272078157,1242.679294096607
229,1526.39006302998,1433.083416032159,1223.1026131375343
229,1385.5335820755536,1242.2298744482248,1154.8578465994879
229,1513.2903824672328,1337.202467716069,1236.5447452740036
229,1532.0829448931981,1328.9239438754396,1220.4688607074204
229,1569.6702430099413,1379.8591101607071,1231.7099028745922
229,1539.8603311580769,1404.2476478715319,1233.6734847415426
229,1354.7208692158579,1245.7596953148152,1160.473880660476
229,1393.3669144365504,1269.7194561890105,1187.842020309849
230,1411.0991026191712,1276.3687372126615,1180.425361313472
230,1441.805955201698,1287.3128066601116,1198.3889739006659
230,1417.9565451262617,1286.3088153014598,1186.5970997189534
230,1579.1572410107333,1463.2696999218767,1264.757706274589
230,1289.6581306476564,1211.1390125497085,1148.2592084823468
230,1284.5167102631776,1193.1002980600058,1135.4236882832306
230,1467.9380854346753,1340.9256276270705,1241.1938160265113
230,1512.2499025822906,1308.8176762109579,1206.1662546356688
230,1722.8758335967357,1421.6057735392294,1272.2076227845128
230,1485.065315747302,1364.556784768396,1238.5304188811142
231,1661.0680708613545,1435.4488028380115,1252.7893791149897
231,1458.552571663993,1339.498576251065,1223.6973460559575
231,1332.578318305058,1256.1344751743557,1168.6421797115217
231,1450.351762700683,1310.6378336413595,1206.8679735256665
231,1378.9736214892978,1246.3981502929485,1163.1079155229813
231,1556.0664487913323,1437.7650288534096,1260.7969421909363
231,1437.462434247238,1286.0488162277209,1192.0900897733786
231,1326.931001718997,1282.8713740026026,1172.8344704230446
231,1482.128638234787,1321.565731918561,1233.158957148251
231,1492.2031906406928,1446.7464160565519,1258.1884721803854
232,1526.3654161452218,1296.104089444861,1202.234656200052
232,1626.3264732641258,1453.474621313022,1312.620286054797
232,1686.6385598506508,1563.9861862852435,1347.9335527339667
232,1593.1839853373174,1361.1694842421218,1242.6441993883632
232,1346.9196146235342,1264.648679440104,1174.8739036213753
232,1465.3633137390952,1272.60674921189,1194.6260917962522
232,1381.6749670038657,1248.3418266077053,1165.2867371197044
232,1413.6139958523868,1342.0128017808208,1218.0218573730658
232,1543.8909706113718,1442.802608607095,1259.5489507969392
232,1353.13232518938,1255.0320437105825,1162.2616106143973
233,1548.574784626101,1300.7303473242637,1209.8500511808033
233,1781.3217483414014,1725.5627455575957,1441.7952542603425
233,1384.2554468971236,1259.700808382646,1189.4281339807344
233,1653.6580485785232,1455.2703966689573,1320.4789557707386
233,1523.675474069972,1438.8425652868925,1268.0275337881499
233,1602.8871608905292,1358.2225570894386,1236.5035881632657
233,1343.3635985740498,1322.3431401799485,1213.495934118636
233,1361.3194300793002,1245.8332515074894,1175.4378233827988
233,1439.3329953720404,1284.1788537987698,1189.2377178910506
233,1527.2607190203953,1344.7334300209259,1216.3202467957851
234,1471.3501597279183,1230.901680673775,1189.951517164488
234,1553.1674293636288,1436.1581240461207,1280.6010253054133
234,1478.1414440681888,1303.3376040326912,1209.657129469417
234,1922.0633584686052,1796.4236625816352,1488.8921279470846
234,1546.2995411831025,1337.813375322086,1245.099351745681
234,1661.5933241569069,1485.995248537697,1336.102405131259
234,1651.0256800928964,1644.1086683342476,1361.8029754406807
234,1439.6430149665707,1346.3972001332377,1230.6956713156112
234,1418.8444728933073,1300.2998695414406,1207.317559333007
234,1355.8587237520414,1266.0447052348643,1197.1195844471044
235,1773.1909419203625,1391.3025060318887,1278.2731760424788
235,1521.3789138878485,1336.4507812948757,1219.5617093629437
235,1448.4646181139042,1259.7908363238398,1196.2109309112682
235,1656.3685847153133,1466.3914201666164,1327.9968703294026
235,1449.9690080944322,1312.2789261252826,1219.878412504272
235,1679.8027372183392,1576.044902541075,1372.1288258004101
235,1386.636432311036,1293.1307372933868,1212.8109035292314
235,1667.7489610570783,1457.8819519252352,1333.287118521289
235,1675.1408597409813,1611.1843884292953,1352.6699167838801
235,1453.6043546217809,1351.8379163650322,1249.3885526774998
236,1367.4968454178259,1284.0003211959092,1203.762413741932
236,1623.7170193635998,1445.7141706538512,1304.6575202961772
236,1629.9916261549333,1413.8164054598033,1311.2276351589044
236,1534.7191608137246,1347.7695914628578,1223.5643682094765
236,1514.9542774672311,1293.7679177243992,1225.4519146188063
236,1790.332617476111,1490.9167544884542,1330.9302744273625
236,1537.607119748041,1331.4234801391995,1224.5346267020475
236,1701.365577209564,1537.6440168776592,1358.8427265411224
236,1513.5982867070852,1345.6512033555045,1257.4028061573317
236,1674.4143510204035,1394.2254121319734,1276.499433857301
237,1558.5917610791632,1604.421404684659,1352.3278557428791
237,1652.8969721234782,1587.8499604968695,1384.6827620370345
237,1531.1641169309876,1441.1721572662939,1255.7010372001482
237,1714.9945945063764,1494.0267108537653,1362.9646770420459
237,1600.5922243124865,1413.383758364832,1300.8367438998891
237,1485.4139794389976,1357.3664904441468,1229.1685361248117
237,1605.3118393693765,1408.5003519485779,1275.731362710714
237,1619.7286155170063,1494.175697274551,1340.349160516298
237,1562.1459076724768,1355.0918467429337,1243.9961480739703
237,1719.8466319202512,1574.2918511079592,1361.617467951318
238,1716.4052049148336,1562.691273089086,1359.2741629541795
238,1596.452331536986,1500.2313915481056,1314.153140351022
238,1701.8088663584535,1530.236437538927,1371.1411366459274
238,1566.7504310494521,1538.0539597665147,1353.2671338509708
238,1651.7484799914187,1469.808924420215,1316.8904540090625
238,1702.9864439763464,1419.1610859643279,1301.5308234018728
238,1927.9897921882985,1542.7302641717572,1396.026977400295
238,1463.4783645497455,1358.9718089487687,1237.7079703275217
238,1533.7741375591133,1413.0822182142995,1277.9685103235363
238,1732.0511385986301,1516.872207796277,1330.6004990236165
239,1649.9269979457492,1495.9473766085612,1333.4297239078214
239,1527.1859365724658,1371.0393258494228,1255.0116561233567
239,1628.6567654266316,1516.07604203126,1340.6928532017555
239,1653.8278659179734,1562.2972969963516,1367.5428967390822
239,1915.1906978702013,1685.891677854122,1434.852773716933
239,1676.8206854057617,1624.851516507827,1381.5019285895498
239,1565.5166254507258,1446.827238192891,1309.6181623339771
239,1752.757899498219,1516.560471295249,1354.2668289977987
239,1751.0310254322906,1487.291981716407,1352.3824576989305
239,1504.8892751370615,1368.025636207026,1244.3302571193499
240,1792.0891650065962,1725.5593796020698,1477.714332029297
240,1621.7084635748706,1571.8240106996093,1363.362504707366
240,1534.3042146660362,1335.7130722912082,1255.3152889793316
240,1541.9706180325616,1378.5833092608004,1262.181451599341
240,1797.6132276819326,1628.6131154301133,1379.1340368737672
240,1671.4128338458984,1438.5803018566894,1306.7766920299914
240,1820.9093889961487,1669.5639606427176,1410.4509924711206
240,1687.5270547987157,1630.9241091026845,1388.3108831562938
240,1530.0490699969664,1323.663839917429,1240.6236553087826
240,1552.714122190037,1402.7633151741156,1301.1912836603476
241,1541.739137021914,1397.2505939468838,1265.35801251899
241,1722.2187615183211,1564.1683131363754,1396.6095757576181
241,1796.9880663071626,1632.6430317966824,1437.4573835051715
241,1608.1802882140726,1422.2819830749695,1298.5126925123163
241,1615.353860817782,1384.0985399558288,1289.8020078081915
241,1565.978945811079,1420.03291435597,1282.8176486869024
241,1813.7848234884013,1643.4599948538926,1398.5469858513477
241,1784.514364451355,1700.3405296859894,1451.6001305459313
241,2014.6649198086848,1785.4348205591964,1498.5225374180973
241,1798.8647236492777,1599.5916746673463,1412.8140173583342
242,1589.1207332625963,1404.8587599040782,1274.380500494276
242,1416.331354577182,1308.9144703672805,1223.7154364270955
242,1549.177790157422,1421.9684811104637,1280.328568807968
242,1802.965011849315,1752.01248776329,1499.869432056183
242,1962.0804379864976,1638.4942484611759,1424.6729430835464
242,1676.9853451988515,1603.811933551438,1376.426240979546
242,1693.4992118838072,1426.5248295085391,1313.9157258022026
242,1394.7046151085356,1351.0095323137025,1261.565424173768
242,1914.255091427634,1730.9777679699184,1451.8979416593056
242,1571.9333561371627,1389.631883000388,1267.9606478605801
243,1693.5082992537546,1533.7140352671881,1346.6604363355082
243,1546.30104297461,1452.6221880544076,1319.681386577523
243,1606.135000370214,1418.7318715112817,1293.0132641537175
243,1469.4246375307307,1328.0102241723816,1239.5985229542061
243,1546.6550635956169,1426.5892532050657,1307.4529593094198
243,1859.0514600115894,1544.1925329022754,1403.6389578080257
243,2095.4150432079455,1659.6176789196877,1467.5842488305673
243,1691.734421890444,1587.836777613861,1381.9360892100897
243,1696.661937149404,1434.4301355111297,1324.214146131965
243,1490.0492495975059,1383.508543789017,1293.347063856445
244,1487.2151913317555,1333.405804278595,1259.1758492016788
244,1562.380218077616,1422.7136311575116,1302.8900612071593
244,1771.0163402474673,1595.333472232954,1389.6247377896746
244,1524.8475210541355,1469.738455852047,1333.5308543568694
244,1622.8829984077063,1440.7438895006812,1312.1573583644906
244,1470.5515040768364,1327.02081450994,1242.569859277357
244,1471.4344872162596,1362.4721917072955,1259.3782365563784
244,1897.181973787477,1779.9570242460143,1527.5086148510031
244,2029.2460547062099,1656.5602298363485,1456.6707297789476
244,1591.917724943296,1418.4027745457204,1296.2405616427407
245,1628.1660561367742,1532.7272141875742,1401.9681411393262
245,1536.8343221257833,1348.9849581416381,1279.1279213878524
245,1543.037721224178,1423.057928562,1302.3348036459183
245,1516.0403682526928,1419.6195576690363,1302.6827410978472
245,1635.5660120421253,1518.118364057127,1353.552140313191
245,1483.801025194688,1395.6886807225374,1291.9645610072528
245,1690.385397172824,1455.6630528112098,1322.3551704918839
245,1476.264413412101,1335.6345802188728,1250.0071592833742
245,1639.005940211337,1403.3143409033084,1286.6380585341171
245,1793.1184420875043,1526.8234506693266,1381.1190655548503
246,1725.6537925943085,1474.7501355555003,1341.4493359041353
246,1770.744251757421,1616.9131574312137,1404.8137142069663
246,1677.9480466123937,1605.3891282663328,1419.7194932784319
246,1641.4440614178702,1414.840740999245,1335.600210490224
246,1518.3358993807735,1410.6820014608957,1292.8480491915084
246,1564.310576409744,1428.614254480108,1310.755696905259
246,1647.4007697663887,1629.1590247001843,1402.1859641597825
246,1496.778043650022,1462.0858204520816,1326.633262079401
246,1614.0610600048312,1435.353251430921,1321.2728793949414
246,1468.2478920313558,1338.9239319717094,1256.0215685154953
247,1697.1385519395953,1502.7793223551068,1375.814358403325
247,1641.935856315998,1455.8879015477578,1306.8725836868402
247,1797.1357526683287,1495.7236957678506,1353.8130252470314
247,1977.3543993347598,1670.9457432053914,1496.9536721310578
247,1635.0034121422573,1556.7347721663132,1394.9898503263853
247,1658.3029749340474,1423.2773142402316,1341.7232345011907
247,1699.9819106812624,1539.3480760452514,1356.8437615772232
247,1556.9817041548945,1434.0909515992835,1309.14118607972
247,1709.8266249771825,1505.9571261189099,1349.2216752292893
247,1510.9658480999308,1399.514570860567,1297.4010630299283
248,1578.0350200960218,1397.3960962171775,1296.6668454558248
248,1741.6653703703182,1548.2340836872033,1376.0364700333066
248,1569.266679586754,1452.3530127942624,1325.0023109510746
248,1571.9923904432408,1489.9215912219997,1335.7098496898707
248,1805.420000068321,1502.5252592560312,1358.172238722329
248,1693.2283542069895,1542.2584012701245,1379.002879935721
248,1761.774323877341,1551.4571160086214,1397.9634251200791
248,1591.8468759621264,1387.7205229915646,1318.8473882468418
248,1527.569470203395,1374.189623064299,1290.0988951221375
248,1567.9792926797368,1442.3659955196174,1330.9986219112639
249,1947.7255216333874,1632.316585038145,1476.7035750858622
249,1539.18368901522,1446.7229453339562,1325.209065884766
249,1609.3342326155766,1440.1286995392156,1323.0500313652706
249,1752.47443799635,1576.3173721883657,1380.371566126183
249,1600.712658273886,1483.3951541453694,1356.4170340197884
249,1763.812381618888,1562.9477708846116,1391.984710727789
249,1777.046126001285,1525.5980263850863,1382.7339060448116
249,1694.6905218750603,1514.9280956707762,1371.230545008245
249,1751.11549172088,1624.276410805417,1435.4374417464596
249,1798.4455147525969,1697.4781056638808,1451.314206957792
