task_sizes,naive1,naive2,heuristic
172,893.5207232083153,875.730520051194,722.8011794509265
172,963.568818699026,995.5622749297393,792.44194712541
172,955.5536163745141,982.6330529017262,793.4089023520153
172,965.3746059949012,851.871762852691,735.5478108955531
172,861.9809795228784,879.9303657289183,730.3077314272789
172,826.1464180958806,766.5830801728454,666.4733218548715
172,1061.23687391346,984.2836705001145,794.4980448590352
172,1004.696073343239,945.2809157157118,809.5960502935159
173,849.6706557240166,882.3454187384948,721.3900013619109
173,1115.1975180568725,1065.428199230859,862.9342841622683
173,928.626382338663,957.4010662317181,787.7653152535487
173,968.9114860879182,930.9035432710897,756.8814627502162
173,867.8805309296649,880.5361138961944,720.5255283655608
173,953.0267508090875,998.9842822003156,789.0635976330129
173,1019.8019113866833,954.5222581319421,786.9511454575468
173,970.0355349458819,861.4018951899604,737.1370184939005
173,911.997343918487,920.2264946747364,760.8609302385848
173,800.4201578508529,758.1836753213541,669.0200751209197
174,1166.4280077639219,1158.0451069047972,949.74630142492
174,921.1421768918682,888.5819009692741,753.8089491045397
174,850.1146659707416,848.6623744988883,707.3808641249188
174,991.643577341355,978.0092144484925,790.7277922954256
174,983.4224683415493,896.6447065815379,746.6139333048636
174,978.6238544417413,924.8358236800344,775.3574238222686
174,914.5995797955277,929.0273654714332,766.0144785213522
174,870.7890418590808,920.7443659042052,730.3431803787447
174,1034.8177562870687,963.7188242603296,800.9115576039187
174,989.9640960804275,906.7064044682429,761.9896556786623
175,900.7453093257252,954.5495957257505,736.1589249444048
175,856.688084683319,909.0491368622253,735.5351002367038
175,1089.0389409230486,1135.3155571780335,912.1155221902009
175,892.8557595211746,868.9687313310192,745.7112960005135
175,891.0386813058867,890.1389243654403,720.0735066557459
175,1157.7787163132393,1014.1389891370039,838.1897062488151
175,1011.5607235452824,1072.8231694140595,843.3621622223474
175,948.0705443020722,899.6505149254232,741.9747413777737
175,1029.0061582405247,964.2395897194826,785.6402392209712
175,920.4161753824773,990.4307397157428,802.6201667257744
176,1065.6908536100223,1021.6696978527103,849.3009496169224
176,830.6222814851208,798.8031604548626,692.1778588463916
176,945.2083746653022,926.908161010448,729.512745799975
176,958.5078483531029,1015.2337587648393,781.3519198855022
176,1073.478450668653,1138.2543027304746,922.1229861208071
176,779.6800257426473,767.01612344187,672.9571983943201
176,893.1686247076937,941.5897454772729,744.3877486282324
176,1218.1707833059127,1054.3022890381744,871.7096609108679
176,1031.1170577383061,1092.083568553076,858.9251935212892
176,954.5420681420803,960.1690604330263,782.3020434948991
177,925.0944188696196,925.3920455027121,736.7525188243926
177,935.9268231936145,940.8362664064305,765.4794245675046
177,1139.5736386909848,1019.5332881679068,845.3136439804252
177,833.6015362698677,789.9855477968679,688.4056721893314
177,897.4156976418212,836.4584131172256,710.4673898672581
177,800.4618681986335,853.2789073265891,709.5174719691665
177,1133.639255315734,1051.0879744160613,883.1384635133171
177,858.5982685568806,876.4356317149833,742.3896639204964
177,847.249472969446,850.2455143405525,699.3267331254717
177,1053.0560629500756,937.1902917755575,806.2561078881172
178,823.7987757766084,901.4981663889401,722.912021477186
178,846.855391025844,904.8012605928365,748.1916135126562
178,872.4269613253437,898.8955975262338,716.2392440588177
178,989.3581138207912,957.0350550073414,789.0564594836048
178,1161.022450164231,961.9001227404352,816.7858775151412
178,837.0368667619834,793.1005415171666,684.9838019863287
178,884.3785172584994,837.586025982765,706.7182093652691
178,899.1964363767647,853.1213037892219,715.247974659801
178,982.8676580735698,1017.8528751920815,864.0452696412501
178,1053.2773197150836,1027.840825981464,832.819491625329
179,909.771736999784,843.0285320590336,725.1334347089129
179,937.486731909278,880.850239713104,711.3469304827554
179,859.2150010978589,925.8977104590253,740.0314222267539
179,986.2256952013905,959.6340216838671,795.4908154485179
179,834.133820804145,895.6710227033233,736.8955201274207
179,847.2679960531641,837.7301642538135,730.6758343132934
179,1125.2752804300708,1022.5362816818001,875.1862812643695
179,842.4053627953056,807.5582051797309,701.2851002633743
179,865.7487898478846,852.0086961642227,712.377556144374
179,886.464912412594,894.068438001878,748.753846628714
180,970.8334702598049,1003.3755961063806,849.1070347877023
180,1099.4297950451974,1038.7599573716939,849.4773957215164
180,1033.4394109877348,939.4357310661923,784.6041893049597
180,870.2603343345845,884.3517081615968,715.4720506147103
180,905.4518927124986,931.9599049512351,747.9532223927575
180,1088.2864752254393,1054.1628084930892,879.3575859847745
180,874.9733878803364,893.6092802136652,743.7053898766778
180,857.8561629426545,844.7107559858092,736.2183733960451
180,1086.60992440907,1003.6816464655486,841.8716464912341
180,890.0322888447115,813.43814176571,706.5238883102853
181,942.836070324787,952.218891468921,795.9931604174963
181,1021.778988642631,1101.6639497692713,888.5949236794175
181,1043.51039487737,1008.4597277635501,845.1411780501718
181,985.0284511039815,950.2361585613382,812.0028265739379
181,948.711629058062,927.203836930552,790.8681170146115
181,859.4090184681627,890.2981256163631,726.747377776252
181,940.6167968276623,1017.0666081427576,786.6878786816034
181,969.8061356256829,969.7946637558662,808.6200507238143
181,890.0097277569931,910.3509226840331,742.66436347718
181,865.0457874943831,868.9636436280441,749.9859263286121
182,1059.9313497800351,985.2838683083371,787.8633246372681
182,1017.0922594413746,1004.2944879441408,823.7054741704621
182,929.4653076011454,944.0614081745857,778.3395375893426
182,1106.243015865761,1185.6744439682768,910.1326663658733
182,1002.4973992472644,976.9902957342942,826.7185849193015
182,970.264624273248,949.6030055767402,811.3133836320277
182,904.3389988815435,930.7655557305586,794.0613284398557
182,886.6385560863126,895.3259228926867,729.3126949033401
182,858.2931215663675,938.8406676458576,762.8635269391868
182,964.184312132008,1082.2221951029294,834.4316415741571
183,1071.01406759351,1086.6488823729528,911.5567926142126
183,1140.8683012206166,1170.1922016501032,939.3181388959224
183,1109.4612201834916,1046.0645767941867,825.1067233117956
183,937.2508200084372,940.7247371996498,785.9803308309379
183,988.3160998043438,976.7607656233339,789.6990088363682
183,1074.5872277234516,1077.8949597617786,858.8820215390706
183,1032.5927935193463,1005.5818610688216,844.8413519763203
183,1038.8851366582837,998.7571925463728,839.4552117874047
183,993.7591284348505,928.1992688226126,803.5696065359232
183,941.8161026669685,900.6271730190981,725.2462447231285
184,855.0011801372373,899.7735000567221,729.3165458209348
184,961.8144434548452,987.954782190865,819.7122544037982
184,1129.824323718103,1114.5474004436726,933.1184261926699
184,1173.43769389221,1134.203907691644,885.2317572482755
184,1054.5339877788556,1102.607340022823,858.8999655935411
184,1009.2830641569719,950.2083013566674,796.1213657577006
184,983.3418191308176,977.9670451528424,799.858224282934
184,1086.55968797387,1136.1794919024576,891.6657335703496
184,1047.1857249854606,1061.9970532395007,874.7626785763624
184,1018.66005413931,983.5897005825407,823.4118999841662
185,1043.9095028460965,1025.5621307089668,841.1889813256187
185,1154.886429911261,1206.6003885825278,965.9026865486906
185,857.8296072619834,903.4558214982474,729.4991670838103
185,956.1863879567719,979.6917813250885,812.7505233083748
185,1251.9946369893516,1162.8258602452377,974.5164062050419
185,1029.9093397284014,1023.9566272682274,833.8219376459722
185,955.8079036352376,895.3618259304077,772.4789618265054
185,978.4148596003766,1000.1558398113225,808.0672522426762
185,975.168205679875,978.1590241596818,803.5856586960174
185,1180.7758621577875,1185.514857107155,899.7269446651576
186,831.8726830042388,832.3226290443665,691.1300114584441
186,1327.4232360406913,1150.1780350185604,955.2418225176039
186,1008.3115139976591,969.2048999190897,825.2030020193665
186,1092.2950220695152,1026.5784835272232,845.1153358767324
186,860.5347561007244,904.4211797343529,733.237122078433
186,1017.0211502085797,1012.923927420929,844.8964961017455
186,1172.7415680748543,1097.1863930605646,941.6170747388038
186,1122.8261573876846,1103.490780016104,890.9339914319838
186,947.9016388209204,894.0220417078408,756.1527318061965
186,1037.2396382101529,1078.4153987547588,853.2700427735776
187,1004.250189919951,1067.701053048184,847.7193087325746
187,1161.2903079634382,1161.3738331759678,924.9961884373716
187,886.5968231765139,963.7702091686845,753.8212214587427
187,1426.066937684364,1316.5558241975361,1061.1372720542904
187,1143.8856818069858,1214.3710283237021,968.6051660782234
187,1169.8014882729253,1058.3699962560597,875.4910069314276
187,905.6177033189356,944.7637954868436,764.3364702624261
187,930.544065286248,901.6293907759285,750.4273688249509
187,1205.473426428444,1153.842474423235,991.8155565357027
187,1110.627367742015,1198.597121165715,967.9678445389757
188,1047.7637256118032,1009.4819508242247,858.8619659611578
188,938.3221426622019,899.7825584977754,767.3846479575548
188,970.825089023793,1020.4279522566064,828.6292180189996
188,1057.5247200965832,1094.4399974441085,837.7750143934993
188,909.5211480283651,982.6914792101645,766.1214395101097
188,1273.8181307589878,1253.6295572744596,1017.852906029511
188,1017.4607596013825,1047.3585896277248,859.8478058499281
188,1125.2513820820534,1112.7880848573782,908.087452753309
188,883.176834287332,944.8713068490431,762.1430830550883
188,921.3782320226264,932.5019070310228,792.2256463470267
189,1030.4075038673047,947.9161466117997,835.529690216433
189,1117.2540631981965,1161.9052176388589,907.5839850805161
189,1064.4628697021894,1010.8487207552828,867.6047833923813
189,1023.9502622010839,1051.157022261393,845.6077794316195
189,1087.438777375669,1053.1518990879697,860.6269217001932
189,1127.9551103577564,1196.9979705754545,922.9609828949538
189,806.4465506815412,803.9964707696535,695.0446809768143
189,1295.2640596866127,1277.4421017428442,1030.6170788148834
189,1146.6560940431352,1149.7833940622481,917.1497100634285
189,1182.9619683063377,1187.63212892226,984.7924386653154
190,921.5516721056915,1024.5279713803636,825.0974750139649
190,1095.412536448624,1106.3093321528909,892.1778204376471
190,978.2122619359213,914.128284259127,807.8705169451248
190,1029.7207286813266,1165.3087078518163,884.0729171893975
190,1227.0892917333417,1063.0667068819153,903.2704899287397
190,984.7747464708018,916.3613693946287,786.7237543185652
190,1041.3470188223926,1047.5231393358872,843.3528190572773
190,1130.9965622420837,1200.9228361318683,926.9675049806672
190,843.7054930584363,907.5009872501031,731.5930863422798
190,1378.175396668607,1246.207772438752,1069.1684904186923
191,1011.2832120743645,971.6456329889188,802.695634298228
191,1021.1101068912849,1000.6127196689931,839.0600216364264
191,908.4735026923597,1029.1200751125916,821.631812599534
191,1052.8315448209967,1088.8196024827373,889.3569314692243
191,970.342447125473,889.0525094243161,780.8412147861499
191,1051.8899107718978,1054.732588613001,850.9148721573931
191,1080.0783191976875,1020.7985031810161,892.9846548477872
191,1045.115235089191,977.446319890514,825.1916766808181
191,1094.8520158491544,1046.1159189880327,856.1468960285013
191,1157.7380218379326,1245.6454623470313,947.7254979146373
192,856.0272462003475,899.782749518856,754.1423113509588
192,895.6452913161759,906.7299103280716,757.8535670359761
192,1002.7914928866664,965.3348496174917,796.0408270290247
192,1049.4291961094098,994.7177350310623,851.7132643764127
192,1025.3001640312611,995.1655893590613,831.3522832697195
192,1215.5990472997867,1163.2371161432425,924.2509839740846
192,1093.4008956662742,998.9425322596743,861.7766856059964
192,1171.2823785996454,1207.633554125365,956.9427667747975
192,1172.3533210328844,1207.3286254246323,988.3647075696753
192,1196.2508837894993,1161.8936237506732,954.9214996967013
193,1103.9982918075677,1242.6685088340357,961.0454587543381
193,999.199566635351,897.5549682469461,783.7505338919558
193,856.4797331569484,898.238990512365,750.4946027528092
193,898.1808252221086,910.3632438324819,760.0940359927879
193,1086.5392649239604,1006.9125245770813,824.4771828255336
193,1103.9244553625917,1011.1235165534472,867.7050127035479
193,973.4362820737791,961.9073955303793,814.0403982847427
193,1171.692372183297,1101.6109549041282,902.1213674415587
193,1053.2526548870298,957.6976129441424,849.6551015749383
193,1104.177300925048,1086.6624065984226,831.3428215509948
194,976.7754367636155,947.4746168318196,830.5445873180676
194,1056.1859915235602,1095.9137462422,886.045378715924
194,1193.322738333365,1201.4346490282865,958.7579292054784
194,1010.6162246215825,896.0207727659524,785.78028872991
194,844.7295009532713,894.0165460933866,744.7926535788847
194,901.6449268372464,914.4252382665964,764.0427413400002
194,988.4895935031102,956.5541559868218,818.5405797367009
194,1028.0513705729118,1011.9231226730253,858.27185067018
194,1052.1674748993128,1023.2735730850451,839.6967822997603
194,1117.4866497698488,1099.4990608832918,891.167841788714
195,1049.34873103067,1000.8402600648178,862.9533573611873
195,877.073052274684,910.8465451755418,794.5747656217287
195,974.2781525514479,944.8171283337465,833.3627153937172
195,1061.5868519638723,1037.3852804177307,860.0468956086371
195,1194.746764955412,1211.5896807963318,956.8797554438369
195,1069.527529565609,1038.5802268671587,838.7701089417186
195,938.6809180811512,912.7576851108552,757.9157592964717
195,906.6176931833536,892.8710142642607,765.6973666980723
195,1023.7182894814366,982.8656484234748,839.4483792790006
195,1135.713201339753,992.2205168964712,861.2923245456136
196,1008.6739866853385,983.2531274583894,840.6745551661108
196,1113.6863610036607,1136.1467102267063,929.1543848534038
196,1031.1575256477618,1002.1244643079821,863.281637339767
196,921.7304355268279,925.4825668173029,806.5536327351995
196,999.4331274023202,1076.7791913341375,890.6411474363994
196,1039.913315245473,1058.7688869552862,844.9843784020262
196,1204.377305245736,1207.8001912522918,950.4881183727246
196,1002.7290884868262,947.5643489232132,795.0819196310662
196,942.8791263749079,930.9262834181559,780.3460706371486
196,1003.8318392060271,1026.458693700771,830.852192324021
197,1166.2835738527024,1203.4715497500101,979.674148325663
197,1235.0982371244158,1265.4438300137663,1011.8685413554718
197,1006.0533505954497,987.7510506097259,826.2355383741075
197,1183.6930127153191,1090.360059554268,890.6263219234766
197,1043.4863172439368,1076.9842599431486,896.5180251031809
197,970.947631223954,932.6670460307527,811.3355295654794
197,1123.2058622708398,1000.7500438530458,874.8133574893507
197,974.2581277077604,1012.5503924970748,819.4039219456786
197,1117.606853741975,1195.9829615109313,932.9453840463359
197,989.8938276233357,964.1789666939138,813.6700241771889
198,1238.345962113292,1115.3577218428725,924.218733290848
198,1022.3647176269551,972.0218632055075,817.4982793836245
198,1115.0693549521732,1135.7956098110017,926.721107482907
198,1350.364122825902,1327.1478813541653,1046.5321686037432
198,1020.0417601423944,1031.1200003319905,859.6773937005421
198,1074.736356144137,1029.6973530681248,869.6300352093142
198,1071.0410337352957,1087.3659043232446,913.9811692982275
198,963.0624094953246,920.6875423819359,804.4722454074602
198,1073.2659571151216,1013.5933807339029,871.6707353042789
198,1056.2834956981674,1076.6420472648265,863.823319541306
199,997.1327889298864,1010.1263268910179,846.2365223474244
199,903.0576032539693,900.6368112409563,776.975333243335
199,1248.7464839109361,1100.6806437418848,905.0503565486897
199,998.2783270215104,949.9484397014968,821.0774510908549
199,1298.2758648849663,1197.9743122867576,957.1568553769572
199,1335.5527180219656,1302.1547696789876,1033.6551176426633
199,949.4542562870406,985.610771059274,832.5864594440282
199,1198.3728357599705,1170.819184204144,940.8233055629632
199,1117.69966578966,1083.4136157745702,909.2667655702727
199,981.1072745303811,986.0138789207688,849.986621787468
200,1212.9328170194997,1076.823391534664,901.358718872302
200,1013.6731403849972,1001.3475153677953,831.3160900623157
200,1097.8854626695152,1120.6897164640927,919.0197842783487
200,940.7856486054949,943.8532698013996,798.9221756524655
200,1235.6302139068073,1092.3660096845365,898.7867119816569
200,983.8461893999431,964.2279183757902,827.8062126399188
200,1169.2317368414203,1238.5292399393622,984.1883589538227
200,1347.367182246191,1327.4701374116735,1067.655796015507
200,1024.5728405691407,969.1860473754372,829.3417878377902
200,1081.5479980694292,1063.5239367349939,865.4960663889947
201,1096.5012217835683,1052.9123300439117,909.1938342357664
201,1263.7550432652947,1161.4961655355173,957.3554069997674
201,1031.6770783711022,1087.9825985831765,880.2341448400377
201,1030.7003390685272,1009.8936875529328,839.8290289961279
201,1167.0086095629422,1170.0465776403923,949.9032928356012
201,1028.8591296582536,942.8557125515745,824.3695479659406
201,1234.6877596104123,1102.0450927074548,909.3906037213667
201,1006.8036089297764,977.0560753086094,844.7089629762243
201,1125.9097268788828,1180.3429861317636,960.1193171386661
201,1368.1652790857268,1298.9299377206341,1077.288560068034
202,1066.8396056437748,1116.5753725277045,898.53050421731
202,1112.607464513245,1129.8040662572769,941.7604087770974
202,1075.7280967184688,1002.4055992107197,884.2821093577377
202,1291.1026484732104,1214.887365638381,986.226422739368
202,1148.1747363548382,1083.6793604754976,907.8244794131265
202,1028.7474533044583,1037.4074333750336,862.2567893691981
202,1091.4554784960121,1128.840284133547,941.7133008921595
202,977.7276459020011,962.8782637477436,821.6431580129131
202,1048.6781836618297,1080.1083122462662,894.9461589746293
202,970.4661217722056,942.6922724974891,813.1079498816455
203,1081.7955875344396,976.7319787659167,826.3150657589505
203,1038.9736385341378,954.6014096080124,822.5616919238144
203,1072.1260246233542,1085.4392255703578,887.5335756641098
203,1131.766860178532,1152.324612718883,954.2576419574301
203,1153.1583898866656,1016.0553540332093,907.7621104030231
203,1257.153958809483,1245.4324461747942,1016.3629219134434
203,1260.281910108029,1208.1640803142027,987.3966921322576
203,1025.0322233268869,1036.7612117608953,846.7167414751254
203,1070.6342754886964,1108.893952115215,912.2498019742204
203,1001.0641093794197,976.4380542332121,827.8095142962345
204,1137.2871985058755,1234.776923676786,959.1798831000939
204,1095.3842286208999,1010.9515363829961,912.7167748757888
204,1050.4886740910904,975.3309856396984,829.7676016663327
204,1037.5639861195286,973.4727591793652,829.1444280744472
204,1065.5632485927604,1042.6043056405847,872.0066393330729
204,1192.4511092242283,1156.389946269211,959.9526350747872
204,1078.3668262849046,1017.1845941898581,882.6449521974121
204,1320.3212698917716,1403.8336543575824,1122.4845886215362
204,1146.8847308254562,1192.6896105489134,952.7110256356194
204,1054.9313491240548,1070.0785369080952,873.897630675656
205,1082.6549021009405,1122.1263230213053,915.8519355786613
205,1198.609253932421,1184.6925673267174,972.3522929422556
205,1071.496855116137,1088.02897988792,900.7968306536767
205,1112.263161177272,1044.2043871064097,905.2333811932755
205,1183.2035708275162,1135.3569742976947,918.2323629008342
205,1027.6546337898055,965.8494573947838,827.7070317927182
205,995.9352485073705,929.527909639968,830.6967620123693
205,1201.4177599829918,1169.6824706751365,931.8835151117426
205,1148.6392279520808,1017.4362947952474,893.4580649802949
205,1242.5772052143243,1319.3747387674166,1049.1917706166769
206,1261.632190751714,1352.6515446091187,1077.9247836364389
206,1090.653324031263,1064.8926775912926,873.9381065476172
206,1052.0935758620333,1104.9243091913097,902.0327999850183
206,1213.9062262848915,1192.0226066010412,987.1465490952949
206,1011.9199271255816,1034.6151082419838,866.7819305686401
206,1172.9068232045943,1132.5718075253187,926.1547779634216
206,1013.446288721568,999.4088009116304,851.594878987599
206,1082.2619986299953,994.7768346002014,855.7459150942823
206,1095.8064310526147,1076.513650936715,905.731341900235
206,1181.4106798190264,1168.8646129462807,951.1321177824584
207,1164.1598281092706,1147.028886623517,952.9667792283956
207,1121.1494211591385,1057.184583675383,892.1069188226227
207,1186.1530207563708,1224.4328662043044,995.8685296546232
207,1299.4367628141947,1245.865410481414,1011.332337229203
207,1103.1173001293898,1208.1003132033513,955.7738383206593
207,1259.9529837694527,1288.6767754082723,1000.968708040636
207,1137.6128407973083,1117.7939836017383,924.2633644817649
207,1065.5971718000735,971.7131366967142,863.7024255329267
207,1007.2683132483344,1002.3773162228393,854.5573525427365
207,1083.626965226141,995.2302399677402,853.9329251293098
208,1554.382687852768,1606.8672517771447,1236.4004340279087
208,1009.9962113932959,1084.2734894521454,869.0419466656053
208,1357.7852261713638,1201.464605714192,983.656609197936
208,1121.0038134411473,1050.0815423400943,881.928540080439
208,1170.7195595711287,1203.5009804931879,979.830001871372
208,1175.116196474081,1126.066391202077,924.9827108754575
208,1179.1412665321373,1204.3287145130378,956.0977404295095
208,1239.3005430449168,1260.3639108293767,992.6271359592056
208,1035.345839057702,1118.4679851119854,912.3320814844902
208,1091.628704529478,1014.3168685233996,886.1752111067397
209,1201.130362443391,1110.1468737279697,942.7728618832116
209,1075.9874514769353,1060.1681356487452,874.058213457829
209,1561.6330643680733,1632.4407517776112,1298.5430386792777
209,1129.6670389270844,1152.8951197984518,939.5902591067047
209,1194.8691096818898,1270.5835176599232,1041.061363968233
209,1233.4441541221624,1178.382854402208,954.4127789142345
209,1172.0835206018075,1207.20773815737,982.0830738262421
209,1169.8496585733615,1210.0695154832247,956.5766563526774
209,1159.026110336953,1156.265616026811,935.3997333637951
209,1304.078462600629,1258.497896986203,1028.8326188802566
210,1078.2789615319728,1166.7189361989724,941.7202579558298
210,1155.18268870752,1078.1461587831323,929.6631014312412
210,1191.8238987301443,1117.6238064095735,912.1351690384847
210,1216.032082692231,1223.57771338346,995.672242802307
210,1428.5072438788661,1583.6063067153752,1263.553226503629
210,1070.1584518383597,1101.3452489558927,899.5847452624093
210,1285.8775057778903,1250.7698860526152,1013.9250168101942
210,1281.976376826204,1213.005697705193,964.7639488222308
210,1143.2446338878533,1159.6192380879272,964.9583416720623
210,1175.11625398324,1213.0863855505092,951.2380669517617
211,1117.4177310140687,1196.3009247126818,937.0716851534796
211,1282.2204228539215,1195.5761821327121,995.8522729655975
211,1090.7818808319016,1182.6278983473896,952.3953529939699
211,1126.4371547167984,1093.4646531588671,920.1045222388288
211,1283.5014960442645,1294.7572006507057,1018.2581359475796
211,996.1176032211779,1046.0186829882875,863.9085438507323
211,1354.6387180850088,1555.1659689770802,1249.758600917865
211,1104.279195937096,1069.085512834577,903.1853127430456
211,1207.7789360341396,1209.0179527855905,989.2979513088053
211,1058.5537942100975,1114.7589264176006,912.1368599260682
212,955.6711288698966,1037.7423856168434,860.7788622697005
212,1099.5783071926749,1149.6997591209488,923.5319481955709
212,1149.749517274246,1198.6987755965533,953.228481479615
212,1163.8317087846842,1169.4304373868597,953.9548609225677
212,1130.2230114385727,1114.1164341506844,923.4138405389314
212,1241.227425568757,1167.484719307418,980.4006522415035
212,1280.0929882384437,1307.9309239466068,1022.4192934562942
212,982.1490233284578,1045.7325255378155,862.7080085169862
212,1529.173597595016,1663.6272769113677,1298.0415798639347
212,1117.9339430110958,1171.180222464513,935.187344859542
213,1163.4195802477698,1220.2969759383245,980.518290746732
213,1177.8796724297697,1100.1902442569483,958.4977996043668
213,988.82550646565,1073.7668285279447,866.7770106041753
213,1204.8316863566279,1051.2062672458676,909.9291678648083
213,1157.2498267511683,1193.71948332646,941.9608324419178
213,1208.9968549442399,1165.0870927456242,970.853376391153
213,987.2822749154748,1074.5973076771397,890.4849563706173
213,1116.528533124032,1123.2625500866416,954.2843464590397
213,1335.1940344347333,1245.7344968178747,995.6232858738465
213,1176.0956655432287,1232.1463830568912,970.0399977580232
214,1153.1153998737736,1117.2750216071624,925.3193879999086
214,1113.014399380762,1149.8173401201216,943.4680812465392
214,1282.8657191479456,1292.2866880103488,1040.0844673277024
214,1118.143020040507,1079.5671509735835,941.350759980873
214,1063.7157467787915,1129.0875568325653,887.8912736493376
214,1094.6767581743595,1007.6962196726826,881.235542531771
214,1256.853665636528,1184.6396730644149,993.9606098293953
214,1259.9947727382314,1233.016849309803,1018.2945864709325
214,1146.709903042014,1204.324149088978,954.5970463759131
214,1115.6959294876606,1123.0807094798656,944.801715633225
215,1158.3766669897032,1180.0592464691051,941.0111141884895
215,1279.5074263513636,1259.2367746954349,999.7044932885192
215,1078.697267659336,1056.9461882687733,897.1723031339193
215,1140.2035843763942,1289.655670913299,1004.4962702750579
215,1357.5518922204694,1307.9557990912226,1086.4720588058985
215,1277.0765022150365,1126.9201337082172,974.7470583042099
215,1024.3206689257886,1149.909262227182,896.781869343439
215,1060.2168886469112,992.7016244463223,870.9922913482425
215,1247.6053299353632,1244.6460019381839,993.1801259625995
215,1157.9035164335955,1075.9264555978846,914.7983024311764
216,1145.136876576927,1254.7013840200398,978.3665342156085
216,1282.1383705901603,1152.152429667165,983.7289682868656
216,1128.1843817205456,1190.578781650389,958.5648175483079
216,1233.3954420054188,1238.5760279124543,976.1297752746527
216,1260.3562436358252,1236.4541793513342,1024.7741691606066
216,1228.5741226759017,1257.9245212416017,1014.1027417779026
216,1225.0180339104072,1266.3662113955163,1031.7170699382984
216,1230.9012746724202,1110.8456057580868,978.7534991528806
216,1136.3251106538503,1109.4598942043724,911.347950840609
216,1144.697332296744,1026.065665079912,900.2927565192051
217,1066.8223373056396,1092.716773334863,892.3476622330854
217,1126.6086320207412,1184.964302751705,947.6772353404108
217,1278.1424390045422,1213.1312939783816,956.5917227560677
217,1223.6202919602733,1271.4189585730546,1022.9219031257747
217,1205.6972350341307,1293.5455690209483,993.522496643059
217,1196.7854651190796,1290.0970354323401,1002.9931553931203
217,1278.0078515030175,1336.1922974336946,1029.4272686541583
217,1245.5288724508084,1208.8526767108972,992.8682067974294
217,1413.1997025809333,1416.9394450242714,1122.61716916495
217,1297.2092749800559,1142.0261759690015,997.0320215838324
218,1151.898296992455,1264.037837495257,1014.9708951305012
218,1403.896802493826,1473.5365250030354,1163.051108421725
218,1128.4710557294293,1135.3724416703724,906.8427783823045
218,1154.1383965488246,1149.6750511037494,954.8568891933389
218,1093.2941195694175,1140.5824695127515,935.3192430957705
218,1209.745645895024,1277.77969955529,1033.7693709061496
218,1284.987941672554,1232.8623294534502,974.4559874948391
218,1149.667599110363,1134.3002493385295,939.4590063040366
218,1160.5819702472884,1232.5999470040392,976.9693472988733
218,1281.5004828602964,1233.9916237971265,981.6111384153547
219,1155.236271862283,1120.9256909886692,954.4060649183411
219,1426.3920263492873,1349.5622850850345,1110.9138902159389
219,1295.7449897202148,1303.2035185343989,1062.3278288134777
219,1301.4912932955244,1259.7952838855915,1018.908850323582
219,970.3992163177752,984.7959750271003,841.9975149911752
219,1142.5144521453842,1143.708908986112,950.4135041057374
219,1418.6940686561097,1453.2740666186232,1214.4897876685363
219,1270.4523509593319,1288.229663674848,1033.7136180492585
219,1206.0033113935401,1179.6832078980908,959.1123553471391
219,1319.0117944013023,1446.0708804712674,1109.5405410727342
220,1511.949908572552,1372.3678608120601,1164.859017257362
220,1202.1210285245627,1276.082970253661,1052.9459119402807
220,1207.5649703869337,1146.2083774676908,977.2944235145882
220,1333.7096791421736,1317.1390809675759,1110.6183156374923
220,1318.5624656893144,1325.8286236731708,1078.053793143054
220,1489.4850125791256,1470.7680213859144,1157.440303496393
220,976.0651465377816,988.279990885609,844.8963418711335
220,1065.7839893714267,1111.0277812747286,931.4612512680017
220,1334.876989873289,1293.5335392703448,1028.0644113901703
220,1346.546298474492,1334.0080439646752,1100.015785186608
221,1061.346989131952,1101.5003105244987,910.554741855859
221,1301.2125848748672,1284.6399191683076,1032.5676052719255
221,1285.5241527427563,1188.5058650961596,1023.019918693536
221,1242.0112921672712,1251.6383330201916,1015.0970338908865
221,1187.7496063408628,1120.8752002170054,957.5929096577526
221,1234.4924479627662,1256.8279808880063,1046.811814748251
221,1332.7985167259,1327.208945780647,1055.215149622253
221,1552.2755998533623,1581.225350159208,1175.1464897278174
221,1070.7827626790804,1050.9860383743553,874.7685872629552
221,1120.6687707485178,1105.405922539946,936.2681053692068
222,1206.5302749132236,1156.0429943207712,995.5514992162845
222,1205.9318659966189,1116.6893820222022,946.8677523809581
222,1263.7775076952028,1283.5025485871322,1006.1523413804065
222,1289.799100156313,1408.3371030649748,1113.6444653812223
222,1622.3359226500665,1430.2120580731873,1207.6293747415439
222,1239.835489488181,1266.6310034546962,1030.2811130354044
222,1434.0142288702064,1375.255779663686,1126.747241694312
222,1307.8407270752741,1206.8176164721372,1008.081851152547
222,1199.5948914621204,1185.8733204217776,983.301916612922
222,1438.8176225019315,1447.0166115838467,1135.6406239233138
223,1234.6475358210123,1197.3201736837332,969.9500313946402
223,1120.8087068760456,1186.7487985227956,972.0729035807441
223,1282.5300472471254,1375.0198069268695,1070.9913418703084
223,1113.2509288135063,1151.0700434118446,946.8148136486113
223,1100.5321273252382,1163.674600675725,933.3489736615446
223,1282.533935466552,1381.4099141233166,1077.8723395640375
223,1592.6600130229435,1443.6024983329494,1190.2563044682415
223,1268.390754393261,1242.1358592543772,1010.370143365115
223,1318.8596802348984,1380.450868584649,1118.897415692862
