task_sizes,naive1,naive2,heuristic
223,1277.867003238449,1227.8598382778698,1059.1763500746588
223,1393.544148759644,1404.997685269677,1163.3856416897306
223,1338.857478884289,1193.4970599412518,1028.5457357472192
223,1275.5371082260529,1213.1603885411662,1032.1183043772417
223,1479.5846596600104,1412.4266061201135,1164.758699243694
223,1558.2490356027124,1465.3392935745446,1240.565019466946
223,1332.4718921241424,1281.382664675764,1094.0830318087806
223,1516.0484783809327,1408.2967561167343,1186.4607481390303
223,1417.4887513445033,1207.2569471563747,1060.562886958493
224,1295.863731405616,1213.5577318056182,1049.1149903469682
224,1304.061264146313,1154.0118621852234,1039.7685413793733
224,1322.6557776081786,1259.0921029840558,1054.8170466426018
224,1308.3066614773147,1270.9148259642027,1078.7628807574238
224,1606.5508871298655,1548.4301012253213,1278.3026388733247
224,1333.6571780328532,1190.4313839915017,1055.6470450192173
224,1182.3476612082413,1119.985326190501,1003.6563820309518
224,1416.3127282283815,1308.7089692327975,1115.7059081899642
224,1482.0543159664835,1336.220448512333,1170.2497063865521
224,1286.4566419986884,1342.4477742565532,1125.9529546644658
225,1199.0994062589668,1122.9529049669436,1004.4910218668448
225,1343.8113740380104,1215.1755417796135,1105.9416488381034
225,1312.3883641142688,1267.3941652085168,1065.7038614805497
225,1199.8882837025149,1082.4220517556028,992.1968255260458
225,1371.8785063804312,1316.7704691134275,1093.5407837081425
225,1305.2487372542578,1296.6236172977517,1091.3612792745057
225,1409.7602459166587,1548.2207715803895,1237.5804042019
225,1184.34879321286,1184.1959758886353,1042.084798881731
225,1217.7927789369783,1247.7522848242306,1051.6386690858485
225,1432.9501792569708,1386.3778556650652,1154.6452983097754
226,1292.3731882393588,1257.3169184197504,1095.5768386239074
226,1392.929566211019,1305.2089216296115,1117.5188733691716
226,1257.9330331909023,1140.9201804348759,1038.6901041300637
226,1264.721089272146,1171.38242560907,1068.0477605285344
226,1345.9240412785543,1270.8906126879758,1067.3308840512607
226,1294.583333247609,1108.6807774685608,1019.3291437746325
226,1264.7619365887072,1339.6950351100293,1106.0487585385008
226,1290.3139439086347,1376.2124884924933,1144.884900346958
226,1551.213666202844,1530.5362506361178,1253.591943151715
226,1203.8698881587848,1171.0232845846954,1042.491232395234
227,1604.6713210173593,1411.0506419654735,1203.3476786647009
227,1329.917543628194,1247.9718598689067,1063.3601019997213
227,1249.0603895436052,1356.4842257312748,1131.8669485210683
227,1415.6678971593628,1305.115570894122,1123.5172605518683
227,1228.829371322729,1163.5701267618776,1043.4997861845577
227,1449.2961154879754,1216.5242973958125,1105.4231737138045
227,1331.6077081354665,1384.8650339058768,1130.467161273303
227,1301.81627936011,1132.9672020644402,1028.9388918659054
227,1337.9088766423843,1255.0034752168106,1076.2459732543803
227,1346.6356101260956,1303.564045362653,1087.5047981380008
228,1315.667831901406,1372.7270086899769,1121.5630537751997
228,1218.2748163950434,1266.893536237881,1067.9618649218626
228,1405.8143895862895,1294.2775121253394,1126.8038502733823
228,1386.8425544701054,1262.3701164854765,1101.7641149282185
228,1344.295934922142,1263.8511205027403,1087.1585103732034
228,1387.3990150329018,1289.0572151705867,1108.1602440424945
228,1227.2862815919207,1212.447567465815,1060.0276998798859
228,1248.204319526381,1158.8891746884788,1057.071142073787
228,1349.9430134062386,1407.274979589784,1148.5376829416125
228,1295.28370820003,1164.8506723952223,1053.776165820801
229,1254.614784311376,1135.9744480933853,1012.4920146556944
229,1376.3279527002314,1354.8063129646273,1128.8433879119393
229,1395.8634133214625,1373.3736301365793,1112.7103809237494
229,1214.9639933251324,1163.7216849338872,1042.195043828478
229,1403.1818924360136,1278.9980143518658,1140.3285593601188
229,1390.813799879625,1263.9857733509537,1110.829067451777
229,1390.2881772693854,1317.9487674048391,1124.5989904983498
229,1428.7377723329423,1345.3678702706834,1135.7575389971717
229,1256.0184437488601,1169.4413815648297,1037.9869979474042
229,1295.005788780869,1200.6239423007078,1083.4286829412692
230,1232.2413030760233,1204.2606035255587,1069.0164411932337
230,1312.591976140248,1222.9459356036575,1093.5935826625346
230,1279.4144245696498,1215.0676070930747,1064.6792000147138
230,1406.9998641969469,1408.023704738577,1162.7359566513371
230,1142.9418329186806,1123.9212779670586,1015.7877335388273
230,1206.33957597526,1098.930263343819,998.0047091936873
230,1376.6183664551004,1277.4956751951904,1136.1470778305047
230,1428.6282682358128,1244.3430079808422,1101.539158747119
230,1502.1644535192722,1365.8107599813911,1185.523245096043
230,1350.5936901596626,1307.234744939062,1131.4045084744407
231,1507.3334637514222,1377.1328499121882,1142.8503040303676
231,1416.8539207394379,1270.836798987872,1109.2246744576332
231,1271.2067288696285,1177.4697032942217,1049.4759514820921
231,1310.0376695417108,1247.3664267462418,1100.88368997612
231,1187.1983250520652,1160.8701953990821,1036.8781663982759
231,1387.1179475698377,1379.5577934381095,1171.7691639487894
231,1277.2777162460347,1212.3905724409271,1078.1768403067592
231,1248.0128455754625,1202.3548821927373,1043.7216436776757
231,1393.4414785082436,1256.075127399928,1125.9146935401368
231,1441.0343704544916,1389.2984196720747,1157.2318088269512
232,1353.6739901627275,1221.6167844072866,1094.107507523618
232,1518.054158962609,1404.4013779110167,1219.341756573484
232,1564.0821474325548,1515.3886642303253,1253.6629652013744
232,1336.7492234620186,1292.021645687562,1125.2438909149907
232,1278.5700526020478,1185.730266212134,1055.359592335517
232,1321.6104958161468,1196.243989498481,1073.0855593812694
232,1204.1364492889275,1164.4768266721653,1026.4840547888941
232,1310.3319073350576,1273.3469662488721,1097.4737681258594
232,1402.4368786515165,1384.22719719667,1164.8805631907662
232,1277.8668752109545,1172.8509762552435,1037.414477697363
233,1364.8304109962519,1229.042119852027,1101.3868229047584
233,1600.6614574822156,1684.8861854680674,1353.8389295577333
233,1313.5538499619752,1180.082804278636,1064.1705906251652
233,1541.3011552346904,1406.4393714090115,1227.3254414712692
233,1498.0282240957977,1376.207054884953,1153.1393454096865
233,1392.5152406785437,1286.2656641001472,1118.0206641917816
233,1320.17228186881,1244.1559471805292,1088.9734706921254
233,1227.443536562881,1163.5739980766004,1032.9234364325653
233,1250.265031873228,1202.5424156106533,1060.3177791327712
233,1353.7692831912036,1276.4306985819253,1099.9091483013103
234,1323.0126883071964,1142.8745166062545,1062.102586088924
234,1451.432790965877,1379.8746669446446,1191.5116542367336
234,1285.5185061720008,1227.4186321881648,1086.7222377666058
234,1849.5222923883607,1759.8246770713451,1413.7782911172421
234,1371.7727212152745,1267.8753274922258,1135.9573380846186
234,1542.0910930515133,1435.6267151298287,1250.9542637038019
234,1542.6861540646073,1594.9362656671965,1251.3810814351752
234,1406.0754352637932,1271.8186986039163,1110.4756173846563
234,1346.6251940870916,1218.8147470964225,1077.135167075957
234,1222.9071969359102,1182.9326446101788,1044.407860003444
235,1637.6302202742322,1326.3513986006237,1181.5472211235212
235,1294.6408464601282,1260.8647124873885,1086.9716697285498
235,1321.634072035898,1176.9569896153587,1075.2327925259415
235,1514.6045090737691,1407.7055262977644,1207.3393425853521
235,1414.0454224245134,1235.7981252930856,1099.6400225126708
235,1500.5341392725413,1526.168242114258,1262.0377830417185
235,1328.1786140144457,1209.6033029845296,1089.0776628482627
235,1546.4717021879417,1403.8151072962653,1228.2176289213542
235,1446.662307578301,1558.8976944355836,1252.0403876481582
235,1421.538281971853,1279.541239151847,1124.8692498865369
236,1353.0384646862467,1198.7240637123211,1074.763425663659
236,1521.0551982044128,1388.2149128704039,1207.9313831660495
236,1468.8937481330572,1351.1875601384702,1198.2929726387897
236,1279.0885022505445,1270.8831294573301,1091.4879939506368
236,1363.7610305257863,1217.5442026083294,1105.029783892432
236,1599.5419840622667,1435.1997486106754,1221.133865183352
236,1302.8911488982146,1256.18126641451,1106.447572243145
236,1645.4345762705557,1489.020688018175,1254.8336982564501
236,1404.1003511169029,1273.4334838300053,1143.1263570689173
236,1569.6243088886317,1335.1972439104127,1174.564273474635
237,1417.5224075200363,1552.2508085451434,1243.7276246641995
237,1654.0390438946804,1537.9333539645413,1278.767236561014
237,1397.852998325193,1374.595515864071,1137.9299851861113
237,1700.0258114308567,1436.8501930056802,1260.4421964521134
237,1454.5037564935446,1348.1027257766295,1197.5235636925872
237,1402.9406889499146,1281.4823574025038,1104.0042342476477
237,1449.3998458777105,1339.608090595496,1159.345268491742
237,1587.2910358219906,1435.8106545385365,1220.279034399336
237,1328.1177096222111,1278.6451936559256,1119.802974695299
237,1589.2437860255545,1521.3730573007072,1272.0805500817119
238,1511.5980111785657,1505.4678254776318,1236.4922391644204
238,1441.1902885747172,1437.2437925487448,1200.0338077668137
238,1511.367429850737,1469.6304627735535,1242.519155323753
238,1560.264781450504,1481.6400261844096,1244.613713927878
238,1443.8526197420597,1408.608639565967,1197.5676393449667
238,1564.292028979277,1353.8663724973405,1199.36949254392
238,1755.050592923646,1482.7978411346048,1289.9983701361016
238,1333.6410242496202,1281.9875479831423,1102.7519170427267
238,1374.3042834906414,1344.308701137429,1168.0849181312144
238,1558.1202767800587,1456.5173866216253,1219.8698759289318
239,1423.8921383973943,1433.188270462841,1222.7482909557825
239,1358.2887234289692,1294.3203530662788,1121.9084911054956
239,1562.6288428397866,1456.9731069454854,1223.8651249980953
239,1531.6601948319994,1507.8331923536045,1263.0590517563633
239,1724.567164562694,1642.4212412363765,1334.4193233625556
239,1591.6025438043382,1571.2944706544686,1264.0830951062167
239,1402.908954166532,1383.634305297827,1182.7933967796484
239,1561.0016915318838,1461.2805522907238,1250.7308694014796
239,1560.04892931975,1428.4369280627639,1246.7406475899747
239,1307.1282737045253,1290.9626519956028,1119.1113684747309
240,1647.0237716023407,1677.019481189443,1366.6421236952733
240,1678.0898689933956,1512.1940195107038,1257.4600070790614
240,1347.4812819410395,1257.7268711703005,1146.906212314434
240,1364.9143936334244,1304.196036760074,1127.0216340184002
240,1507.56644410018,1574.2672052897876,1264.7046699776472
240,1469.4702316612252,1368.221479433443,1189.0986622634305
240,1654.0763994260346,1626.024767359461,1319.3675826763838
240,1498.3588751427767,1577.1565613323498,1273.84820138624
240,1398.1435815148548,1244.4824214483003,1118.63957124859
240,1361.686425598044,1338.3522222104725,1191.810376846278
241,1464.4208400511332,1328.3960399381665,1139.7566622119084
241,1578.893042515198,1509.2406081321035,1297.8690499257386
241,1492.531779555396,1576.2334415052214,1355.1325620595915
241,1422.7796345074341,1348.7262704824448,1171.80426366063
241,1420.164192907963,1307.5879520602011,1175.5622470266376
241,1507.535227406988,1346.9358087167182,1158.9058107925352
241,1546.4202753303214,1589.2877733792777,1286.7998485441096
241,1686.9842596055182,1651.9562500997129,1356.0207791999956
241,1843.2352404723504,1742.4051189829147,1404.2023985561887
241,1641.8880409051758,1546.701173067517,1304.5040301735212
242,1331.1929463079905,1324.2976403955793,1140.3418497799962
242,1245.9281820706005,1211.7042732743055,1082.1730257092104
242,1504.1928383853108,1347.4563919576306,1162.943914785501
242,1720.406971238689,1709.6465589801874,1415.058818451015
242,1797.0277254839352,1582.5273990697879,1331.9696042206992
242,1649.3603513752878,1546.1111790765942,1271.331135608591
242,1484.6615745111365,1353.4157455373079,1192.8170920657676
242,1417.392977007392,1262.0497148270078,1121.9642300147993
242,1659.3820005324883,1679.120454590119,1348.6799021046857
242,1344.1872110213244,1313.616806661361,1149.7671748051143
243,1449.4133558764831,1470.340973796218,1243.3183952657955
243,1494.5780419527064,1377.2890275286916,1194.4733606013394
243,1508.2507816727143,1341.3499662451861,1169.3916266780661
243,1260.5623109556095,1232.9040139807603,1098.7116816426922
243,1389.9767303324356,1352.584696194756,1184.4458062595438
243,1773.617616398772,1488.3549620530273,1306.8101300654685
243,1914.1227171562005,1606.8999463828366,1360.0245695651802
243,1475.4943500579375,1527.1295396651913,1262.121495472309
243,1497.238345319965,1360.6289777874374,1202.1879621084695
243,1390.774957680674,1296.7868036452612,1166.510166570156
244,1377.9782599603964,1242.4763861370552,1130.6904609350574
244,1440.9126132657484,1344.6107881806136,1167.74108244079
244,1589.8422636666935,1533.897222787286,1280.4190077903927
244,1487.4138418124194,1389.0216311488248,1194.3132260360112
244,1407.205498693776,1365.360158058452,1192.1308420335224
244,1274.5520677353334,1230.0409166296502,1094.273022328095
244,1412.637951510324,1274.5914639227763,1128.7664293046319
244,1776.9185091483646,1735.2503804669138,1434.4706694947736
244,1819.2338771316215,1602.3628514196648,1348.3962824461314
244,1405.401031344089,1343.0216074059651,1177.0765287127588
245,1511.0171174096604,1472.8662861565087,1297.9568713513181
245,1506.6546543448267,1266.311279493813,1154.2450865968149
245,1513.2706909763015,1348.3990071199123,1188.8561329041027
245,1398.4061560022358,1337.3897592581125,1167.6382317337416
245,1473.3943454641203,1446.2001510790499,1232.6793841324748
245,1359.5942682522418,1308.1317438760693,1150.2018558838106
245,1493.919238320802,1377.8444226145239,1196.5279682692676
245,1271.6228283833516,1237.3308386788315,1097.9914008872765
245,1416.152635443948,1323.7496703932525,1156.3228393890945
245,1674.8949908934337,1471.1979633420694,1284.4344382981335
246,1436.6270919809417,1402.1928358748723,1230.0017131118325
246,1610.8519379386971,1557.1112318944395,1294.2751793376365
246,1715.55664604624,1549.9406555691794,1330.6377407288737
246,1594.1710579305532,1340.4366262804665,1214.6370591331447
246,1469.5543073408096,1327.1775470235839,1170.4469271145995
246,1508.19482007928,1352.3384199828108,1179.0055020563746
246,1623.488541179816,1565.4531797342006,1283.9491182101801
246,1454.3027317625672,1381.0711180490487,1195.161222224639
246,1533.4563657366396,1360.2442379415709,1208.2131411835644
246,1269.5848013506356,1240.6340643757878,1104.1268936612096
247,1487.7642972624808,1431.6861734800611,1243.0488997220882
247,1438.3786929290568,1374.627699692587,1167.309771498722
247,1551.6515567871784,1422.3897957513975,1233.0707395600316
247,1717.5818595110081,1613.1572985653286,1388.9363598551995
247,1471.8487359441679,1494.9530557217804,1283.739010790627
247,1597.810328158144,1348.914753978402,1219.7668638659416
247,1503.146531420327,1467.1340453918906,1233.6640332689365
247,1414.4991671300536,1353.0786930349407,1173.8065943286908
247,1490.9743723315833,1434.6503827886356,1216.9453002966354
247,1450.4989562575893,1308.443950143162,1148.7720068878566
248,1413.7024889498375,1305.1864968416858,1155.5455758959379
248,1574.3378157432198,1480.99792752796,1253.6970392150156
248,1422.3447871862145,1374.627303624703,1199.8735662677789
248,1481.7412554726593,1414.5095956775644,1195.7358887177147
248,1556.4776064848115,1428.339875631378,1240.4288091513984
248,1558.6658074171291,1473.507223993735,1262.206041603469
248,1628.4508332241671,1489.7017556732972,1300.0668598459392
248,1531.1587896777542,1306.7248716404276,1199.2225478870203
248,1390.4511170289368,1280.9737828632012,1149.8551579915993
248,1418.7632960869014,1360.9058264938103,1184.7717878426383
249,1788.9981464771763,1576.0331644269168,1367.8167299802244
249,1445.5239585289737,1361.219910218968,1190.0821898508093
249,1431.988028392758,1353.0343652801,1184.6506436303678
249,1622.1133956388874,1515.4579310317893,1260.8675055187596
249,1544.626999425052,1409.365211892282,1236.797933549371
249,1507.5745346456097,1492.237593689729,1256.381109227722
249,1720.4365187223377,1454.1185364575865,1265.0637539713493
249,1454.6256868271334,1441.5665453845445,1251.9064016206225
249,1759.2371893459506,1566.5259932777567,1330.6492494106628
249,1779.7473229364766,1642.7170952684464,1348.2805412055359
