task_sizes,naive1,naive2,heuristic
169,1180.2814866056451,1348.6361465304915,1254.9118490094897
169,1175.4589620192737,1332.270965488406,1313.140630414871
169,1089.766201804285,1268.5097584486764,1227.5091884314697
170,1156.3200069084164,1300.0129282869132,1241.5181198159294
170,1142.2823575003238,1313.3102584362327,1236.9633592124273
170,1154.7823413277245,1337.4369098669022,1297.8169058600045
170,1051.130346268915,1255.5917396309042,1241.175498228193
170,1316.5022612170037,1445.5257181949767,1338.7375582677191
170,1346.910065348026,1362.2987899378068,1308.2526717445362
170,1352.9889819235198,1463.7026824005873,1334.441658694779
170,1333.5503596884018,1375.7615734215237,1283.180263844171
170,1517.830448347917,1523.6010920785343,1392.3287358184646
170,1295.096323771886,1422.6978595859996,1296.7718656275079
171,1344.903714474924,1472.2424446234438,1338.423123560778
171,1289.4530029832285,1450.9761648050223,1329.6785798092496
171,1157.0496661268053,1323.3457976215573,1259.3590929537786
171,1151.8275360987964,1320.294707930781,1213.5463500478306
171,1224.9362797355943,1375.3267669181862,1307.0224968189755
171,1062.8444975312498,1250.489742678998,1235.3969000288184
171,1326.1736636835103,1457.7925668567166,1347.722202520295
171,1217.45226580163,1341.6784070938593,1251.9766361704249
171,1491.5296998505894,1539.769585806442,1416.9736250484916
171,1357.1802024230533,1414.3666427708417,1370.4622216331818
172,1343.966724207657,1440.640538459536,1332.2124710125602
172,1325.077022914556,1459.7401601529725,1320.291101193067
172,1175.9623744315802,1410.1501612046573,1353.9202171710758
172,1326.3227721671672,1446.0356810118667,1340.7503602695142
172,1334.5446784480832,1427.2959089745734,1314.0902951059388
172,1146.040827992119,1299.0097168742343,1250.281880544784
172,1219.0834773406903,1370.7938660303657,1323.4167782384325
172,1069.8720924680554,1264.4493562762218,1247.9827637430053
172,1320.6485205441268,1500.3487992717846,1372.0238892101509
172,1224.7521506169685,1357.5233636127266,1261.308327474474
173,1194.2551507205308,1419.79262747233,1298.8669378965064
173,1561.9326929261524,1608.0597244248117,1424.3083499975564
173,1375.3335235288569,1454.7102890375581,1350.9171162348098
173,1290.932737059131,1445.039304674563,1327.4110652998272
173,1185.8068990317493,1403.6242860117304,1355.2400671840596
173,1346.7107485008914,1492.2530425839952,1361.5018684070624
173,1310.3623968017635,1436.5784938833997,1315.890665967282
173,1164.682886599934,1297.2399099030968,1243.0062357034315
173,1278.9090608923293,1428.3252484412412,1337.8489236533835
173,1075.3734106016962,1303.688448384207,1263.8330143808282
174,1636.5798142424828,1644.792021108029,1461.7946541764913
174,1190.3359466567001,1332.0778469395768,1285.6333111289682
174,1173.4959079191358,1382.8887034776112,1327.191773995734
174,1372.1946235890978,1456.024669693096,1349.0027506378046
174,1227.6627299859222,1389.787528128982,1296.0707512417762
174,1297.0590582863097,1440.162642951902,1328.3693849811814
174,1285.8034853184822,1472.5646200565936,1318.7919154197484
174,1268.974715102534,1463.3677014286889,1332.553819348002
174,1329.2417154938648,1463.3169357142249,1328.8096319074748
174,1186.9629821638214,1340.223989921364,1265.0376805110081
175,1377.9213149981326,1520.6076044204483,1391.7488342956403
175,1262.617638955454,1449.277254798479,1336.6840531213281
175,1655.8033308366464,1590.6790422673405,1443.8681056566566
175,1209.3749823030648,1387.573872253947,1312.632519996745
175,1224.154537373083,1450.8426879471278,1328.2226700799947
175,1362.2127566780314,1473.9509845671203,1379.1387872247633
175,1507.5026829135,1591.2203473240095,1429.668677852559
175,1288.2373034225252,1461.1603794101,1366.306276273036
175,1311.4212108864645,1479.6202641521836,1361.358637050681
175,1301.027066849276,1461.398950813677,1381.436480700027
176,1351.0424605726867,1485.242810671378,1368.2967341726333
176,1135.885994175763,1371.8208441835166,1349.1362290105528
176,1309.9547657164667,1460.054872101498,1363.1878589789208
176,1359.7502783169155,1547.9836635938993,1394.7807864110764
176,1565.4387204236057,1628.2748822713722,1455.5622452555538
176,1097.2044297127977,1295.6688316508937,1262.7815729279314
176,1285.2630036673213,1463.1894365941323,1347.2517613993343
176,1412.2721488718757,1483.9854748960386,1396.9627553816695
176,1559.0005974205687,1601.8468297645668,1458.8587047466185
176,1354.8880694954382,1510.4871722889027,1400.531975381305
177,1244.312224738855,1486.9111043160663,1360.5542987758884
177,1368.79538036564,1510.4777652331252,1372.5706705988562
177,1331.355623419257,1464.1524307478755,1363.0068357985647
177,1131.3893314378968,1368.8166003336032,1334.9002580989493
177,1188.093884069291,1421.7828358407694,1370.9929313129144
177,1218.315128262902,1394.4625111494493,1336.5370719898397
177,1457.0852149466068,1530.3708570216647,1390.3179906812634
177,1207.8571386663752,1410.0804862988382,1329.5185180432718
177,1180.67091640234,1408.408997395875,1341.8479491454978
177,1252.2238827601295,1433.2032777997028,1368.191452160498
178,1282.0798978575824,1474.9772261210783,1376.9875206932004
178,1229.8218371120488,1422.7982562484135,1340.755744067485
178,1252.4357278472055,1482.3075708864433,1370.941954210344
178,1322.5029425161006,1471.600426890758,1380.639874313834
178,1246.333211016104,1421.1722090840017,1328.2027856016025
178,1143.0545877894842,1395.3982014763767,1359.2161501250087
178,1186.1223670641352,1435.9361424831213,1380.0221980427973
178,1191.5119366862173,1420.495832295297,1371.4547097861391
178,1393.251797663443,1551.3910851988314,1432.1718673432497
178,1364.3021177300216,1470.9536768574192,1385.1336510787728
179,1166.9867926193047,1385.2907122058978,1335.1023184680369
179,1216.4718317259485,1435.0682782131476,1375.368230336352
179,1306.8432165743798,1517.5132610607875,1395.3297543359683
179,1377.6975291354056,1496.057689871445,1402.6274178995072
179,1252.1528698627017,1470.2302664295955,1391.9053188500282
179,1149.193402096053,1379.4195095360515,1339.0476923943186
179,1401.4198659040433,1515.1171217661397,1439.441862959582
179,1143.455649172326,1381.6174866028575,1335.779096094278
179,1189.3281097530494,1435.9273365337308,1361.9853998146555
179,1272.7201362510946,1476.6874267275107,1408.1727881657432
180,1414.1061349393751,1592.1305231512933,1455.3635281314068
180,1443.8118344431155,1549.8096559253015,1430.836802906641
180,1272.208123714087,1490.7207745126454,1394.8090983581492
180,1229.0237893704732,1459.85732370925,1381.0612295664994
180,1310.5232922745145,1527.1653010648915,1393.2433877194267
180,1468.3751097433026,1599.6675019531858,1467.385249052409
180,1252.1496136121946,1468.3335946714471,1368.082852799568
180,1149.1862088048342,1358.319005369556,1326.428228882448
180,1341.3479434049432,1495.1595492245258,1413.4898757828591
180,1154.108124965605,1423.4931481341916,1339.9890631516548
181,1300.5902280709192,1491.607906313364,1416.3117046665027
181,1518.2416497787417,1642.8856901269191,1495.549120512454
181,1351.8395071503544,1562.7124596977649,1446.4220491886422
181,1259.577857727245,1409.8606746101234,1346.1647457218362
181,1293.3156847671944,1454.5468062362384,1396.334419580905
181,1226.4329372667107,1470.5425701881293,1378.2974031613792
181,1429.8832833863466,1605.7494681985852,1458.9743911822466
181,1357.4138834217147,1541.3167746525114,1401.300815930396
181,1256.5597302957115,1494.216211261628,1415.9281173118482
181,1187.1513142402505,1410.6052573369248,1364.5553332659035
182,1334.6503618143129,1567.670281996955,1431.8287258519904
182,1439.8582185472787,1571.6677560430126,1444.1995143107506
182,1272.4687776626556,1476.0101059193605,1410.5379674248047
182,1669.3709342129278,1744.0342488458336,1550.4735996383322
182,1325.1621466866118,1527.7773090783082,1437.9407692425798
182,1260.7650568525905,1436.0504189525707,1352.203969927789
182,1241.130109109558,1474.0094898198224,1384.5905729129163
182,1257.087024613807,1476.0420433384372,1399.7510659497448
182,1349.0590055011048,1545.398204668983,1427.7538307338314
182,1549.991526900342,1610.4704443075168,1465.078338308048
183,1478.7369953499824,1562.5625653229024,1431.6232539624193
183,1613.7393655235983,1731.830377249637,1544.5970628457276
183,1424.602507031012,1627.629532711594,1486.2597573566727
183,1319.328769148202,1545.1259666053732,1432.3330603792476
183,1304.6200136268112,1510.0660628348012,1415.9121079472898
183,1543.7543644571751,1646.7656939926717,1516.9396167339528
183,1371.4999354681968,1612.7018484850007,1485.7530087909422
183,1354.8895206801094,1502.8865690115035,1415.550134532261
183,1266.9907696560103,1478.1267552327881,1380.0565768176446
183,1273.5171530034218,1488.9622150021357,1431.2413822355436
184,1292.9653220607559,1529.3143308669266,1456.9244689460904
184,1379.6848784137605,1558.3909903308404,1446.7749715266848
184,1488.1094391171273,1566.1052911021218,1444.604967034148
184,1619.2467621223116,1676.2101347478285,1516.3200341509987
184,1567.9179185344724,1713.2648704842973,1543.339930188301
184,1322.8981156909526,1520.0225541128782,1433.433699114741
184,1330.3506530642064,1517.6712282074075,1428.5558765531284
184,1665.8830181557507,1708.978711223985,1538.3659529730767
184,1415.8915100435454,1640.11821087632,1485.0659182048093
184,1333.363102560943,1528.5671757280552,1417.362905518305
185,1449.2623634519641,1587.7127216899407,1495.2612201255179
185,1617.2035090854415,1770.231035696699,1602.8627339088603
185,1297.781789350553,1535.9335054487783,1448.4969420644502
185,1366.9812966516402,1551.2989026032396,1453.9120469857176
185,1565.6978543030182,1621.4897171325283,1493.7712393278516
185,1390.520816112946,1574.2125448233644,1578.373876466388
185,1282.4455636417142,1524.9219456322767,1417.7226630645719
185,1390.148386472535,1593.8553310549985,1442.990818770409
185,1322.4074496367466,1566.2289891112175,1442.1835622079088
185,1694.7058208670285,1750.2694099479352,1569.63062324383
186,1219.3976638536315,1520.4753943251467,1437.4316207224776
186,1576.4859710951337,1634.4511489333966,1503.3855055754332
186,1273.764117453581,1521.3609277390208,1431.559435026264
186,1410.520676593692,1590.162367136462,1563.3171411059243
186,1303.161811201454,1560.2600818438282,1454.9796071988562
186,1410.980793291848,1582.017419993865,1470.120820724359
186,1465.5097743850506,1587.1779552796831,1468.346740246795
186,1493.5566507518968,1648.919063836612,1508.8618114889427
186,1261.264901337851,1542.6303372668579,1429.808896922062
186,1488.6686060667162,1640.3526450437123,1496.5158639079682
187,1409.3916878412272,1602.731866080634,1492.4019670320126
187,1602.8283232442632,1752.5575054144629,1597.1047135032527
187,1365.5576662339663,1669.2714033734135,1511.6086188033114
187,1784.2824606980503,1799.3566654538513,1626.7183817504456
187,1798.3765953834927,1780.8309204196637,1618.2950516088104
187,1446.492724214269,1629.3570861985563,1524.0606004518052
187,1322.5424822471748,1590.7789945381483,1463.44416299337
187,1265.9657523713684,1518.7103962512463,1418.934146262778
187,1579.7037438815023,1641.1766346933907,1513.216974596071
187,1671.879711523127,1766.8185082641412,1588.409400143573
188,1363.9690801635936,1585.501681541129,1537.0660570097396
188,1264.2051943972176,1566.520675959239,1498.9691975877251
188,1421.2937719558747,1596.3635213231,1490.93110363482
188,1581.8466375188634,1720.7087172233364,1570.3244694723567
188,1390.4719993842482,1667.0351277807958,1537.0529822288568
188,1683.005063780959,1714.6293813780528,1565.3181726705361
188,1478.0402506381242,1652.6631722180769,1523.700503166972
188,1553.4307467936706,1721.6736770696245,1563.9990860181492
188,1348.068328251836,1594.1557790390657,1478.4941778951602
188,1349.1840292783604,1565.0692118308502,1494.9433684104242
189,1326.917361101966,1535.7920245711405,1496.4070615448993
189,1662.4735914288226,1789.3067881947827,1612.4437825507316
189,1412.8413502963526,1582.8027464491347,1482.3725990134103
189,1469.1945053990194,1715.902845862944,1562.1165618123246
189,1438.5918661645305,1630.8425880418806,1507.273485110779
189,1661.7773720331793,1774.233026024893,1629.6778635323017
189,1205.3921288913712,1499.3989402956386,1484.5586104416525
189,1721.1670000074655,1740.594731658047,1588.222232183235
189,1574.8327091602218,1733.857714720315,1580.3632297621102
189,1557.8490414115856,1770.7315623044715,1615.238193973888
190,1423.162639922124,1640.7003622844882,1530.1516984332557
190,1572.071331432117,1752.342302079042,1584.156015992356
190,1277.2375120825652,1514.7563379555268,1458.2605083578983
190,1609.9958144765692,1765.9941569534917,1623.6408924910065
190,1424.4650859371159,1598.538632823936,1480.2327525999074
190,1272.1682133131367,1549.8573208118582,1440.9496302545754
190,1440.191997046584,1633.8899078963195,1520.3855402623476
190,1670.7213248757857,1787.206173704046,1642.2099670818357
190,1318.281155699934,1618.130194661306,1540.695609822898
190,1743.7934514279268,1828.700676543505,1651.3316829059308
191,1389.191814430616,1615.0036439490736,1529.191318457178
191,1384.246755136522,1581.1928686069505,1485.7825353204971
191,1429.7762925316295,1634.9900988133838,1516.4690028396137
191,1473.1425422928737,1712.201831973519,1579.4089794251317
191,1247.0927431221712,1497.8812367396933,1491.0330818840175
191,1476.2024725949252,1720.4307547089234,1575.2151078614431
191,1389.6161596085326,1543.114331408694,1572.1574333641329
191,1318.8887988503577,1595.4540717865468,1485.4260716955732
191,1435.7228618638437,1644.1056366290763,1533.332812398359
191,1712.9740767851063,1832.070484871597,1666.6967938714688
192,1287.4410279336778,1564.1098366066149,1536.3257775703303
192,1301.800848203975,1559.3901832644756,1516.9982843290586
192,1372.4925982942082,1602.427372142641,1554.9989808189723
192,1355.4052697249215,1572.702116394183,1486.2056649532421
192,1354.6050847942433,1598.08684203955,1524.532353372037
192,1570.4221482714888,1758.9451814063952,1588.410172577327
192,1408.1937642204473,1592.6186931573252,1538.7001427620933
192,1728.1078790788952,1866.9462695674051,1701.7365448351215
192,1639.720347291985,1722.9239232024636,1605.3912173212386
192,1662.1826628993922,1775.6232868119862,1633.52819933455
193,1719.6497265940116,1889.9384970606013,1695.351877900792
193,1261.1666114229354,1528.4227163632152,1463.9152767191822
193,1294.8902311890988,1563.9418764400687,1571.6421365764813
193,1311.0178122480793,1568.6750287606317,1507.2466962682554
193,1423.4781915968297,1631.4310136599765,1540.3965209013265
193,1367.2055640160247,1571.4428540069473,1641.0322283425207
193,1344.2457886507277,1564.288069615657,1534.850507825488
193,1579.3078062682073,1714.1693889714666,1597.7729475592182
193,1333.2773450298496,1614.2735726474107,1532.0399131301338
193,1541.7405319137702,1725.745264931265,1592.8535418430517
194,1318.5893032724784,1590.1266575687473,1521.5736901551948
194,1504.0424152097542,1669.301186461444,1560.1989353105437
194,1737.0203041428335,1832.6525804779171,1659.0858874197058
194,1269.778531940803,1554.696435254686,1485.6850942261199
194,1309.180576790287,1577.8991801235552,1577.3973510812261
194,1321.077871716432,1581.4568163678393,1541.3331860254234
194,1338.3035220851589,1584.8538840499225,1507.9890066860694
194,1350.4559960130528,1578.753254788668,1533.1580252801932
194,1380.9900721843464,1618.8769727443123,1550.8940057176615
194,1511.492004899892,1726.0175592904868,1573.4897438854764
195,1363.478248744596,1581.4918203534373,1541.454758472702
195,1289.6522437075557,1588.80127373647,1539.5905504547968
195,1327.0840224408307,1577.002888552838,1625.3291740158966
195,1434.0642062582356,1646.3276922098307,1568.770076257631
195,1758.5364703568575,1846.2704693722662,1676.3249060801004
195,1422.0583420327716,1728.9720844379772,1600.7972416028133
195,1324.1781438054,1595.8071854831112,1598.7646801355775
195,1304.2251822079031,1576.4739621763486,1540.9775740997588
195,1360.366123327527,1665.5575167906038,1551.0824320360557
195,1342.2726178905084,1582.9650105659946,1570.7040915385796
196,1386.582616718507,1673.904609403384,1589.5386786920285
196,1583.8453652681255,1773.418323761874,1625.7102240018153
196,1346.5208629940953,1597.379006291517,1513.3193745170024
196,1297.1535805679441,1570.32936791508,1548.9937859219813
196,1515.9121326040658,1687.0613327789488,1598.324612524304
196,1496.1206260462332,1686.9605232498197,1595.3728047527334
196,1750.8115325567815,1855.4385509974843,1682.0025245045288
196,1345.233989576282,1644.8410503296448,1550.4489155850151
196,1331.0438801841406,1628.609740389241,1564.0936891116366
196,1459.9346160258838,1674.1055992167296,1576.7189606817956
197,1669.3889750374383,1799.9666902144631,1664.4620331225844
197,1709.434058064014,1852.9430508895152,1667.7084647109616
197,1427.957481591593,1723.2406371464465,1611.1452653483695
197,1543.5628519803195,1769.8585564555167,1613.8022343231992
197,1459.2506263511807,1643.627471160199,1566.600482958545
197,1295.3170877411885,1574.1108517550329,1527.3563380006092
197,1374.530029686682,1653.5188683003146,1580.199941750439
197,1452.8124403949537,1695.1094492109235,1566.5527493785698
197,1682.1292211066489,1883.1247931482226,1701.806317728206
197,1343.539232712592,1636.599323218739,1547.8371715045223
198,1531.2149128749547,1715.7740629279822,1616.6549252215746
198,1385.8021179207697,1654.4017324774024,1578.3878544887211
198,1570.1201387425617,1772.620739901097,1617.8063848673028
198,1809.6335010167975,1917.5429446957532,1719.9072494669472
198,1495.9100037641022,1718.5763058150953,1646.0547121400637
198,1411.5533509161937,1677.3404720196304,1653.4228193411031
198,1502.2198287538404,1668.1893878213066,1598.0505252420396
198,1305.7961296232827,1593.1375319330266,1569.7028964907781
198,1429.9036945780663,1681.9473584802927,1752.291965055545
198,1516.0377881289494,1743.6563680042204,1627.0808085226959
199,1393.2479602090268,1654.6946544351065,1577.8583773425323
199,1349.9833366682828,1654.4850292591323,1646.1856606191072
199,1506.244173348215,1727.1265301833378,1618.4833421474336
199,1343.853513734116,1682.8946563455363,1586.8466305116092
199,1680.5524201609842,1814.7492673360862,1689.1140208245943
199,1780.7961394056097,1909.6452884647404,1708.5217749975714
199,1377.601636583036,1705.9937170698238,1635.5218141175574
199,1618.3999457119446,1877.2110781160027,1697.5359630669373
199,1462.9168829102655,1646.5182417764315,1595.7594323702708
199,1348.9814111579858,1623.6540176641738,1567.0678788746704
200,1533.7393399468533,1748.8974309427124,1671.1743702816264
200,1402.2362650704554,1726.2726430974533,1659.347662153632
200,1574.6122888677655,1729.0976535607322,1649.9431635838687
200,1371.9757740698462,1683.7959998258505,1671.0772386755716
200,1496.8413379611106,1693.4805926419654,1598.0388643529968
200,1358.7745020155262,1698.8830623006954,1603.957172097629
200,1695.8882137620403,1835.708181931373,1676.7386967411728
200,1872.6481774675237,1954.534968132439,1780.2657084389907
200,1391.2568519198576,1728.9794184316788,1668.0315936420166
200,1473.9014604230106,1780.4413301631857,1626.055531914369
201,1465.3874200969394,1693.5115148427462,1617.1822778542714
201,1598.76406882107,1825.7562163016307,1678.019024625732
201,1529.21592456381,1785.5641018427907,1673.8191919964552
201,1423.332011794942,1725.1502691344263,1684.0958318345624
201,1664.0328251386177,1847.8834974549836,1673.7794914918854
201,1361.7963508135326,1666.5966610882501,1628.1115587465
201,1533.665366472351,1713.8200203187823,1610.4575354373521
201,1369.8722560971985,1714.2831324694798,1595.6609913500577
201,1641.5797912245243,1870.774613537288,1672.984885192473
201,1849.8899093016685,1934.4616323293142,1781.601712203622
202,1654.8024954029927,1813.0066458615415,1693.2673326903682
202,1590.1467164077676,1880.9022634095138,1754.7350022231776
202,1400.024328863949,1686.1191275259748,1585.7918477751934
202,1689.118383347122,1897.154191753263,1754.9569316906268
202,1493.9023480081773,1767.8925316840787,1682.1347149939184
202,1460.0587182930371,1774.7003816625008,1699.9819740490384
202,1596.57217021837,1776.6655904139113,1673.6084299872487
202,1392.4302763765959,1699.5565205071177,1662.9626297767618
202,1465.3517606651753,1703.1336383471464,1645.9387187446337
202,1365.088967074616,1714.6852547259173,1628.2102424088976
203,1387.4562070637126,1717.7373306013492,1661.075163899178
203,1385.5350933400473,1679.8907286701585,1612.7845310972248
203,1566.7231627668575,1823.1568325385854,1708.2884027452242
203,1686.6291339475538,1914.331355979316,1745.8167391047498
203,1409.0239010336345,1704.507455708255,1589.735784290103
203,1883.1918133455952,1967.0298028526147,1800.0290664028412
203,1656.942161359776,1888.7137703595881,1747.026597461812
203,1461.1498294650119,1758.9760276394368,1707.2780392690188
203,1530.150845775077,1743.2355645111297,1654.594806345107
203,1407.2396234650819,1692.8410271974758,1688.9730771864465
204,1792.6045891564222,2002.9390033406162,1807.7167013449352
204,1403.1956848605005,1710.5830869098206,1643.4015843967927
204,1378.0237563334338,1747.5799260587569,1676.5947810470766
204,1416.5507665290947,1731.5978348011176,1679.3255752040204
204,1487.789249427104,1772.3490952266518,1680.357051627464
204,1646.9624937940946,1904.210206144041,1786.2319861063922
204,1408.0037111423012,1684.9790663344506,1619.9937573171132
204,1976.1727552117145,2105.8926030004213,1891.950838510164
204,1693.7241216805323,1962.4706624851192,1775.7747106787142
204,1497.6656051118791,1797.9062614514442,1693.9561093972989
205,1559.3326114389477,1846.354716594879,1738.3639905852647
205,1638.541558283234,1944.7033075424579,1800.8105588102208
205,1510.1155124717104,1806.2533017400567,1746.5110212984878
205,1445.4373874179919,1780.0685557762874,1659.8358314524467
205,1583.6462343875526,1834.9276640733062,1742.5281879956906
205,1413.9530599796326,1731.5370478973678,1674.5306752595757
205,1363.864518617592,1687.760373378452,1642.4465614773828
205,1721.7108047395377,1964.9333496282648,1768.2248132156906
205,1414.6219142815798,1665.617227677927,1606.6675093356594
205,1957.6218931499288,1964.5381233413289,1807.8040384682326
206,1900.0587878930703,1992.8745850922105,1818.1644233705438
206,1496.494654398372,1812.2121540349222,1735.767752534221
206,1534.5793073438563,1849.5503280175367,1727.5153404881307
206,1648.5508515857064,1952.2938258830595,1802.2109984896886
206,1494.5614811638425,1832.4895466556773,1751.0131297066162
206,1593.5415961220478,1867.4326813646471,1739.5250690154533
206,1416.8209280269434,1755.4124702030008,1709.951311233886
206,1428.6615886724458,1749.9667058137154,1653.3283271521802
206,1524.360613066473,1802.6177500437873,1703.8008291739795
206,1697.3420443526365,1969.1701380082482,1768.807740179761
207,1712.6945487763574,1908.418937633015,1761.745151547424
207,1468.513763729482,1774.1661296541893,1727.7515110711347
207,1679.389047249444,1923.4012867278773,1736.1920050495842
207,1743.973123644812,1946.5566542019676,1790.4892649157593
207,1658.1364470792175,1916.8624227715252,1803.5491034330857
207,1811.7235328900908,2030.92773382665,1802.747321695748
207,1597.7612822629735,1815.510434968892,1724.665474911532
207,1391.265835675754,1725.3827687119942,1667.3880450625797
207,1412.5786780771116,1787.6850012838938,1690.049236901612
207,1434.8591803418963,1770.3860659578029,1692.5796608236224
208,2186.745384663357,2161.898031648165,1979.494231763745
208,1535.1139138221586,1853.9164864438762,1724.199847782943
208,1647.9933417884047,1884.0484522443671,1771.0537775067069
208,1464.3507570149748,1836.6974494737683,1768.0115763704225
208,1657.2140092346872,1908.3141583208019,1743.3854182629702
208,1558.1037101800089,1875.883589716589,1791.484664302304
208,1631.4726647079747,1912.7031629725354,1790.1850426342185
208,1754.0527831290076,2036.1171340289172,1868.671764150165
208,1625.2404110015757,1917.430804268947,1784.8941401367754
208,1411.5238459216844,1730.7298905501534,1656.4125708949787
209,1581.0251236236436,1913.7677667699916,1803.3466335300004
209,1516.5872564562142,1823.0437584835133,1717.6520653077364
209,2275.031135011164,2211.5027282383558,2018.6488645718846
209,1654.6698240233918,1919.0215240763762,1789.6566173262588
209,1806.210271267395,1981.1150545908154,1804.753914141477
209,1679.9178889204613,1936.2712700606378,1804.2658457793623
209,1671.4945876670085,1924.0394916392063,1763.967631322108
209,1715.011609005936,1997.1993641916163,1809.6353740654326
209,1615.6453303137669,1899.381224563157,1789.9015426910612
209,1739.0175061915882,2031.4284255742875,1836.9874018682294
210,1638.615840811116,1878.5245570856498,1779.7144135007702
210,1563.4542282285547,1813.608610796859,1752.374867022486
210,1537.9947135107964,1906.780180941262,1791.2542083855105
210,1780.0548661603925,1964.436584972366,1840.248343929661
210,2210.0138972381756,2254.7109559455425,1992.0852865275228
210,1555.0452480125464,1874.2428180862155,1765.0907509157223
210,1858.8322454924282,2016.6948312172829,1840.4959086859749
210,1717.9335901169172,1979.9284612026104,1866.4148058578548
210,1594.6613710787021,1911.216456964412,1764.2197245037473
210,1719.4643606992317,1986.5202994558408,1802.7151592826178
211,1707.8333940859966,1996.3538788283086,1864.2173944461283
211,1691.0386524592868,1933.3520850856498,1803.0926353352306
211,1663.2215370851945,1895.349277763623,1778.0475603736622
211,1552.4292975011576,1864.8270735796511,1758.0322556847234
211,1840.616642191295,2139.1856298258126,1907.9724129066253
211,1519.8868765239113,1883.171358517207,1768.954638441773
211,2185.2555962546094,2223.600042584547,1986.1357358887662
211,1507.6309277602923,1882.7012219933451,1802.2112668363352
211,1723.9118804304997,1960.1546768585235,1812.3527697063237
211,1614.2892314326173,1920.3296774254125,1815.4240628449325
212,1511.3185062593948,1919.645144598426,1832.4942106362137
212,1605.4909384844768,1885.9635483871189,1749.9256972577878
212,1713.102944298376,1972.0039409820556,1857.2769553596947
212,1629.9297372542728,1976.049355259231,1818.9255343453378
212,1614.9043358471854,1932.7712157746025,1852.5661807574434
212,1631.6947223287493,1874.915827932354,1834.469203195847
212,1891.2775181328216,2141.6913305223106,1928.0885846580566
212,1528.9296696888914,1891.9390124964164,1809.2408466132072
212,2371.078459952527,2365.2635296572216,2087.9091179850566
212,1690.5009626916044,1921.0964994081646,1811.7241177067363
213,1696.404624848798,2002.0563447393326,1840.5242267127546
213,1528.7274576708044,1834.3899121085403,1746.271607138689
213,1574.6518885987828,1955.2481311130355,1873.5192885376375
213,1471.237127348356,1787.7194932403486,1713.129333561014
213,1653.3964614512765,1999.118087903642,1864.1522994848958
213,1626.336733487093,1936.56005250388,1837.266535596893
213,1545.3110598433777,1885.5715571862913,1792.3794309468935
213,1615.9798062639384,1908.7407032170474,1794.8968823269238
213,1767.3381560144253,2055.3561538439303,1906.8535169858533
213,1753.3264552243836,2046.0076439800214,1864.7984675346052
214,1551.5607365598003,1872.8294829570193,1797.302985251491
214,1674.0956618833848,1968.429054351263,1837.6576204815653
214,1757.6493657551619,2003.5766220700168,1861.7490138069375
214,1528.4758448530283,1852.103515132908,1790.0846496904642
214,1618.597717284813,2019.6502638045154,1882.0872137161964
214,1463.7526002687437,1771.139885400435,1736.9939243211106
214,1687.4112266204547,2087.3206160938917,1885.2352700906117
214,1729.8080745865714,1995.7452211023262,1846.9625083012183
214,1696.6781501439464,1991.716474651445,1878.3088742513196
214,1616.1028658197226,1924.9572253417718,1849.8121366796609
215,1706.8382110685998,2041.00983961684,1908.2093744715157
215,1766.0064185898746,1991.189881115318,1869.8671925222307
215,1532.0690423138224,1848.666837813263,1769.839471936169
215,1886.5590789993034,2040.0015057916614,1906.0256710250794
215,1827.4493943816956,2039.1038811930487,1987.4286759056308
215,1523.9919046073205,1889.405627804411,1763.0030230260168
215,1657.5672147642676,2043.5630132316385,1894.0092966295538
215,1467.0698240160418,1811.295548470866,1805.5972056058677
215,1740.2130416333712,2133.153267756439,2021.5924636180216
215,1517.4809112184348,1867.1936456744706,1961.9769978403265
216,1842.9470880720787,2086.8917618647747,1909.1367553919777
216,1580.9577035178572,1887.081994221375,1857.2204108051924
216,1685.4420084255385,2032.764069253087,1938.510964494106
216,1711.9460537811437,1975.0077522304991,1831.520566288546
216,1765.3988310981722,2050.8233673011573,1939.5360097447206
216,1861.9489067922814,2085.822775806184,1934.513810672478
216,1763.1177906784083,2074.073884173834,1959.0822778081242
216,1539.8932711430498,1853.6273706189559,1757.0826639538718
216,1595.7269875948518,2007.2753692008414,1925.0238332072854
216,1484.324650296499,1814.4481302489987,1877.0207102699278
217,1604.3995350590144,2000.8709833481792,1921.29164007537
217,1623.1647011882756,1982.776179298163,1847.0768845451657
217,1671.8726501953302,2017.8100695450335,1916.3136655861094
217,1784.6845242376644,2036.8288801133592,1934.5669928279556
217,1856.790900636933,2123.5872351048297,1928.6681968414582
217,1811.9015247027037,2090.141058835591,1910.5257863984202
217,1887.4150928843856,2155.535536698082,1947.9227645275153
217,1717.2398314536572,2023.2216758456445,1864.5694951459564
217,2017.9873690553773,2279.155481098742,2015.246341105862
217,1560.5379931650818,1947.1254523597684,1859.2724912132699
218,1839.7221714342627,2130.1634215856375,1943.1878728265683
218,2071.0674066808365,2201.5874986787494,1965.6431049247033
218,1608.8001864240268,1981.9991242840097,1897.3924472032077
218,1611.6344899409733,2017.5321341479214,1856.1703392662519
218,1568.9779111056737,1971.4891264315027,1895.69427966669
218,1789.4303081982825,2042.641868938896,1893.002760100248
218,1688.7822923088286,2057.951982977482,1932.7260218514573
218,1615.2481233752985,1912.9165021820877,1853.916444955948
218,1771.8771445809298,2063.956829635353,1911.5657276663114
218,1716.579251825377,2036.3980735063278,1880.3568921007363
